,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,89.35324605282126,85.44952683931963,68.14555814761468,47.3855663514274,15.506167782253934,1
1,107755.6395,183331.2104,37.9999053075399,35.05683272344223,27.55414752227748,38.845385078176875,22.16921366469297,2
2,107797.4476,183278.6469,95.07442469369478,53.15739201356097,90.97236683326243,83.12724980215249,85.78185824169518,3
3,107764.0831,183318.0822,8.55377924995594,14.361540133324013,11.528474548585908,35.32779110495718,40.21214299606167,4
4,107723.0048,183309.1898,99.70005455555679,99.8001771462646,54.732263196912314,49.77000248850346,48.625569543324445,5
5,107742.871,183330.0981,49.90835219231184,61.49439373607608,46.932177258390595,30.54619832276162,22.77035871248399,6
6,107806.7161,183274.99,87.6613258414016,86.53757217274209,80.8448651709034,65.37924452120552,93.6262420614284,7
7,107758.6659,183312.5732,30.695724458804264,28.410742548871788,34.63720980895171,38.040073210145664,26.365184591234083,8
8,107775.383,183309.8767,87.8533483043477,57.28076171507496,74.9616092359148,84.87745965096519,90.68708371683567,9
9,107726.3815,183318.7508,89.50546987101535,93.45935953623692,89.71384534760826,62.76159297208298,70.84336778163565,10
10,107766.4694,183327.2822,22.673897299861217,32.93492189636691,27.851496611499826,35.18135788009871,39.18942132744112,11
11,107777.0025,183299.3846,73.6861161551993,81.7610056869666,87.45553176776117,92.68306732349458,79.26433113802442,12
12,107752.314,183298.7686,85.8082120333907,88.47212571634377,77.08679317230067,67.75310543267666,68.26498695053363,13
13,107732.7209,183327.4299,89.23117297147233,82.13025395862951,88.22682013875378,74.83748980042485,61.26609088507651,14
14,107776.5235,183291.4178,73.11592677556646,68.54854755270995,92.03450367161864,98.16140386469529,83.85368781896055,15
