,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,91.94463730389302,59.418219469698194,48.294595270285804,36.681482583311094,48.805306958446735,1
1,107755.6395,183331.2104,29.244441857606134,24.05015302354786,29.244642051148546,28.046615890657286,25.246859922821574,2
2,107797.4476,183278.6469,92.713003547786,91.43899986079157,64.22949835385802,84.58420141452577,77.70834621959261,3
3,107764.0831,183318.0822,17.286065001082353,26.413758539338357,28.26457088072615,25.496612149221594,31.880220648739538,4
4,107723.0048,183309.1898,92.73857764871609,78.87011927241778,75.85756526827355,29.407485368984972,39.45235134951923,5
5,107742.871,183330.0981,53.14377530369372,34.21209940448322,36.574500512844914,37.90553733048732,41.188892636148466,6
6,107806.7161,183274.99,91.29691363930763,82.40376076144229,86.10355858601775,85.75942028573449,91.00217048365465,7
7,107758.6659,183312.5732,32.064878969713604,31.90507335521953,32.89331425708765,29.305761872086116,24.661946516074146,8
8,107775.383,183309.8767,66.02059647331633,79.74029154310742,74.58347488758652,75.63717730654616,79.93394266530618,9
9,107726.3815,183318.7508,96.5066712371833,69.93339196991113,87.86639855150884,84.7330992315593,78.15488314014992,10
10,107766.4694,183327.2822,22.775580931197005,16.24772644530505,17.335506723723924,31.935452005733268,47.383028972277906,11
11,107777.0025,183299.3846,71.93724961734736,67.74536155609607,80.59443586680517,86.57616607085221,81.69311801158933,12
12,107752.314,183298.7686,85.0835494635482,84.3771086230104,75.4265768429567,59.20036257143448,61.79368372444761,13
13,107732.7209,183327.4299,71.33969185346274,65.91899052219553,67.33826864414634,75.9793970187553,64.2360546470889,14
14,107776.5235,183291.4178,98.87491124721195,98.77697815857654,92.07132084546915,92.07052069428818,23.672537161966954,15
