,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,81.82969582064231,68.2410478790664,60.933573946251066,63.91702776161396,52.21621373367803,1
1,107755.6395,183331.2104,15.492194578656507,26.51353310495865,36.044551054725964,37.39913078125826,37.98931315022315,2
2,107797.4476,183278.6469,96.85578300139969,97.9559854404389,63.29634253104084,74.86607184150205,92.93003910988385,3
3,107764.0831,183318.0822,12.78702791910059,26.213588755299728,17.14166736294148,29.67203610254371,55.74465723920427,4
4,107723.0048,183309.1898,76.15346770414746,90.20453037898223,66.47338153072305,56.15739514698208,60.097669019163746,5
5,107742.871,183330.0981,46.755088508036174,45.448575284858705,51.77940416650004,48.85789434373298,39.367976745101664,6
6,107806.7161,183274.99,87.08810562735985,89.57904304026133,75.04560653791762,77.78591207885256,75.56794407188501,7
7,107758.6659,183312.5732,26.55836285707617,32.14363522833905,33.448533066551214,32.449971546811085,26.98232234285406,8
8,107775.383,183309.8767,70.79387229873637,62.37775638032939,83.68146131031247,88.17944616139444,85.0826770707392,9
9,107726.3815,183318.7508,95.58741431032286,91.16408062403849,85.96042596248564,79.75993693834485,49.81784591598734,10
10,107766.4694,183327.2822,17.56967165809982,22.13556169126764,26.840213432868413,29.971776990738817,40.070109407593065,11
11,107777.0025,183299.3846,56.78041975214981,78.54314530726013,75.38503473932522,77.32849160764803,86.16224671618627,12
12,107752.314,183298.7686,84.25399692238304,80.07022197296072,77.92728897808614,94.42129764803506,68.6103972975692,13
13,107732.7209,183327.4299,73.79012031342954,85.70478805815584,60.72981422137779,67.06988883265075,79.45365688940456,14
14,107776.5235,183291.4178,87.46669699319561,86.20550267544677,67.47296552519714,63.407865269456096,88.08599717218146,15
