,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41668.31481,204315.4004,58.72851459252955,52.44946596556642,53.01173130019862,64.18011048623522,94.85009392007824,152.44669581365588,233.3315811590927,318.72048083203714,11.0
1,41668.31481,204315.4004,58.72851459252955,52.44946596556642,53.01173130019862,64.18011048623522,94.85009392007824,152.44669581365588,233.3315811590927,318.72048083203714,12.0
2,41668.44947,204314.7587,58.81130699137636,54.18661239918516,59.16717670265894,74.91257262720934,108.88081398152069,166.13377298439215,241.21530590863782,316.39543859573564,13.0
3,41668.57399,204314.1439,71.19592716456975,60.5000791326126,61.50014877507414,75.74634576744893,111.3060743033325,172.17855901936332,249.9075358866833,324.3087368052697,14.0
4,41668.70589,204313.4887,77.34899020961332,64.29407777866594,65.6392478456903,81.60959564164483,119.85935367237865,182.8806410448548,260.28177808534224,331.3487490409697,15.0
5,41668.70589,204313.4887,77.34899020961332,64.29407777866594,65.6392478456903,81.60959564164483,119.85935367237865,182.8806410448548,260.28177808534224,331.3487490409697,16.0
6,41668.84943,204312.794,74.67992411120314,65.9070253381631,72.85068462424162,93.57090713036528,134.62768685595807,197.66789920762378,272.5385837440902,339.88233692601096,17.0
7,41668.98012,204312.1909,65.91082042817538,61.66643912418902,75.06237727273734,101.91060053912355,147.91072685038543,213.8282193457138,289.28530910231245,355.69052905049165,18.0
8,41669.12606,204311.5522,58.897402371456735,55.586012186273955,71.29438437973589,101.50817546213112,152.5121448110064,225.24954099261828,308.40659621397435,381.62155070496715,19.0
9,41669.12606,204311.5522,58.897402371456735,55.586012186273955,71.29438437973589,101.50817546213112,152.5121448110064,225.24954099261828,308.40659621397435,381.62155070496715,20.0
10,41669.28864,204310.8778,57.25838044243987,51.85433310240178,65.84955161164316,95.94547301466648,150.03243119250283,230.61605233497932,326.2620470068886,413.71754949684635,21.0
11,41669.46967,204310.1615,63.09403686550001,53.4230169642516,61.43876147901105,87.00215492205541,140.52682610378673,227.69370180146063,338.4490455055344,446.3090332377681,22.0
12,41669.46967,204310.1615,63.09403686550001,53.4230169642516,61.43876147901105,87.00215492205541,140.52682610378673,227.69370180146063,338.4490455055344,446.3090332377681,23.0
13,41669.65117,204309.472,67.99430225896609,54.90372727690729,57.42152381390095,78.49540026039475,130.77164855594037,222.7871275876338,345.7705262052927,470.5286080037205,24.0
14,41669.81435,204308.8737,65.31997072234837,53.108792171455875,56.03374600827338,77.43106804542317,130.3083997199221,223.83253928040384,349.6931501692198,478.34584351262663,25.0
15,41670.00186,204308.2093,61.366695119173116,51.797179954631204,57.60644852647287,81.17434762350437,134.87982991010955,227.4702918746577,350.9542050631743,476.8468921321299,26.0
16,41670.00186,204308.2093,61.366695119173116,51.797179954631204,57.60644852647287,81.17434762350437,134.87982991010955,227.4702918746577,350.9542050631743,476.8468921321299,27.0
17,41670.15453,204307.6858,58.34790567628325,51.025780631303085,59.4558466783429,84.93928595783652,139.13485820996564,230.25742124131986,350.55957000872246,472.63944875874256,28.0
18,41670.3466,204307.0499,54.804279658693204,49.73426182060375,61.6184899297603,90.13386337289134,145.92569529223007,235.99074021994275,352.2280748717217,468.6097362234128,29.0
19,41670.52277,204306.4886,52.42016112992367,47.82351441663811,61.30868941500637,91.70139861170026,149.29229465837977,240.2884358988017,355.69265113307796,469.41352282386197,30.0
20,41670.73131,204305.8502,55.253992992891156,47.24261296563223,57.610481974206294,86.32654123478423,144.8602730890648,240.29296851569276,363.05213546847517,484.73156976237476,31.0
21,41670.73131,204305.8502,55.253992992891156,47.24261296563223,57.610481974206294,86.32654123478423,144.8602730890648,240.29296851569276,363.05213546847517,484.73156976237476,32.0
22,41670.91631,204305.3064,59.73092900700674,45.91980776293606,49.9924629603256,74.68733362270488,133.9565179295571,237.3603775924895,375.4821750652151,516.0253880404421,33.0
23,41671.12674,204304.7098,58.76577934554273,40.64967762995184,39.7125682823969,61.50268195497636,122.56896444671048,235.20882642615825,390.41111858354634,551.974064562955,34.0
24,41671.35487,204304.085,53.55972948981836,33.50994070264048,29.372990135863056,49.31109486371079,112.24356641654076,233.26786884193518,404.0922029700002,584.9977934628166,35.0
25,41671.59446,204303.4493,51.91721422924304,28.195052716947778,19.743255281633395,37.036463819129004,101.17952180426272,229.72997162977154,414.94215553609996,613.7467086905181,36.0
26,41671.59446,204303.4493,51.91721422924304,28.195052716947778,19.743255281633395,37.036463819129004,101.17952180426272,229.72997162977154,414.94215553609996,613.7467086905181,37.0
27,41671.80629,204302.9022,56.52272618000733,29.8098871860919,17.009288412558426,30.665094751832065,93.38749026084136,224.80422645911256,418.38804145403765,629.409648942256,38.0
28,41672.04435,204302.3028,56.50925848219617,33.025959372708925,22.396555867032436,36.784377880986995,98.18074808189013,226.27891284944215,415.8065108509309,623.7744091753946,39.0
29,41672.25241,204301.7912,51.77798585500727,33.52586760550079,28.16575461343104,45.930567204440244,107.14277241383557,230.15165296519132,410.1257153511867,606.8963817600896,40.0
30,41672.50386,204301.1875,44.43995783564896,30.847740480331602,32.84039631086827,56.83033966845684,120.48638346860673,238.82090779350324,405.79823553390565,584.831973670779,41.0
31,41672.71463,204300.6931,41.669142551101224,30.7989842120777,37.35444679428069,65.20023128870488,130.19026756448451,244.90160093281057,402.0550704378985,567.1875784062532,42.0
32,41672.71463,204300.6931,41.669142551101224,30.7989842120777,37.35444679428069,65.20023128870488,130.19026756448451,244.90160093281057,402.0550704378985,567.1875784062532,43.0
33,41672.97563,204300.0954,40.710966509432716,32.47852192357155,42.83397215908976,73.57812724669225,139.01440688559188,249.84174896869732,397.973679671912,550.7748254944714,44.0
34,41673.24592,204299.4919,38.952309546947276,33.53097923386088,48.701059960322404,83.54455518277291,150.44601590182054,257.55430259226034,395.5733912629152,534.2068545370618,45.0
35,41673.52098,204298.892,38.70420930666112,34.27114754275012,51.09925806720296,87.47315744770356,155.30881828370946,262.0302477217325,397.69041227589133,532.1980334680205,46.0
36,41673.52098,204298.892,38.70420930666112,34.27114754275012,51.09925806720296,87.47315744770356,155.30881828370946,262.0302477217325,397.69041227589133,532.1980334680205,47.0
37,41673.78986,204298.3172,40.750917105526824,32.592129905169855,46.04936814676934,80.7312963760136,149.91988164742105,261.9546349586254,405.97413941923486,549.0542004071477,48.0
38,41674.09147,204297.6848,47.51143415808894,31.34095978181005,36.71495046344428,66.41128850461038,136.5501787138399,257.8321912261412,418.711850927801,581.4220412796622,49.0
39,41674.34996,204297.1527,46.921205328423824,25.974551432016685,26.230380985609017,53.12204412640638,125.47715249797378,257.0032975430636,436.8912085516474,623.3007313160473,50.0
40,41674.60376,204296.6378,43.823113087846785,19.15680113625571,14.43908263652976,38.31909411347563,112.66527894745775,254.92744032147937,455.71647100828676,668.9616986352949,51.0
41,41674.60376,204296.6378,43.823113087846785,19.15680113625571,14.43908263652976,38.31909411347563,112.66527894745775,254.92744032147937,455.71647100828676,668.9616986352949,52.0
42,41674.89751,204296.0484,50.16396469819423,19.404957650599517,5.333222342187694,21.854452536497718,94.71834897808405,246.03773705963414,467.97269570004977,709.2937951035881,53.0
43,41675.19683,204295.4501,52.238611262333244,20.578258536768008,3.5073141090718174,17.04086210267907,88.26781586114983,241.4119034258682,470.1019938633033,721.8901590902345,54.0
44,41675.50823,204294.8259,51.42590877042714,24.444493791635335,11.710469289148728,27.373019170340335,96.63889237323683,242.37273156082483,459.17541649711876,698.2114193630082,55.0
