,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,59.77884636676617,78.64080759737485,238.2128194212835,380.2060589654826,493.47624315402413,2001
1,41548.70351,204311.6093,57.34181547860903,174.8482772262466,327.9939546502882,331.06313511665525,374.1863730619464,2002
2,41589.68646,204167.8156,50.77202911638342,251.73535580925204,307.7990612850402,418.71810755388105,574.2691478979341,2003
3,41668.92012,204238.2888,51.09998752221073,224.42534048543857,301.58840671317006,440.7956682255295,552.5346703525295,2004
4,41521.64592,204334.5815,74.19127684226176,181.10756048065434,329.3187317815526,433.8948713718166,489.3990325922429,2005
5,41617.05436,204259.0171,52.48227876391225,155.49890718037545,312.859236477811,374.8880954741797,365.6120705380821,2006
6,41576.95294,204271.2311,57.653283014822826,184.08464502561333,265.46401545178156,382.0450551792315,353.49296383347473,2007
7,41533.54743,204357.0333,37.20822259767115,145.20538633648923,237.27878988476294,338.0331417903885,423.5712867204973,2008
8,41642.94946,204299.055,42.386939070587495,224.7053782581595,279.91954585959,322.9259858701284,446.99045764689276,2009
9,41701.0223,204261.7069,68.18578571288687,172.28189397585712,352.3803245185141,555.8981337552646,659.5546814017384,2010
10,41513.61527,204286.1329,62.259780068711564,142.59035518959206,306.2347363636121,421.3433642003955,476.5011682770726,2011
11,41619.48192,204273.3088,47.32658820408281,103.47903405926644,268.85178784617403,298.08534802288415,356.3671355454276,2012
12,41684.4859,204247.3604,70.83124045083873,194.20585286525753,390.70839267707987,633.7727175699773,717.4362634000648,2013
13,41591.14582,204181.2118,55.411950320387135,164.56978501196977,348.2063343074053,493.87831464964995,523.0422127610809,2014
14,41563.2081,204364.9004,80.34146035472278,200.35681294750515,316.67912701421227,393.5836652253091,477.23144773254785,2015
