,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,52.4219631146617,73.1268933708452,103.76944269175318,63.60864522551523,16.811447188712975,1
1,107755.86151818182,183331.1214,23.334393788115584,26.640388541781416,75.82060849618237,73.40642128792618,20.987670649528376,2
2,107797.93544545454,183278.9048727273,53.61380574728556,94.98885116551773,228.7485767430445,215.45378341187055,41.652785325632166,3
3,107764.40281538464,183318.4132153846,15.512401786339488,24.64894064077938,80.77684826984559,66.30599422300966,14.373049685413905,4
4,107723.42537142856,183309.4027142857,45.59781469170837,98.41643300435882,142.3506463435165,88.46501679330487,24.651533462953843,5
5,107742.897625,183330.1258375,11.058758541095147,86.0588314489115,50.31215187825371,54.80324071922044,40.470334881156,6
6,107806.755275,183274.783715,48.87604293625388,55.170327724826564,296.3123858958609,206.1517780303205,47.38631817169899,7
7,107758.59206,183312.54344,23.031054533690078,45.4501620457622,79.27202076181176,58.081198397940625,22.266932780115578,8
8,107776.02779,183310.31861,28.298139811729914,83.71845874783004,105.17796301891362,125.06687375519326,40.129608821263304,9
9,107726.3215,183318.8376333333,49.97083797994571,115.8477637574106,203.72806777795688,66.58433197074272,15.924922695278728,10
10,107766.74172,183327.35406,18.87527179233027,48.432591373204836,69.98422044264589,61.59685050502786,27.652602500762562,11
11,107777.31210000002,183299.6196181818,23.06896125205135,56.31954984722619,129.99202655485854,165.55960400914702,37.47673038542189,12
12,107751.80372307693,183298.45846153845,42.672111445037515,113.35275024872959,164.2034414463547,70.6739249252799,18.183621829523833,13
13,107732.68432857144,183327.4764857143,43.90788095523547,93.6782409427709,91.6957841890927,89.57701949477368,18.58347189816199,14
14,107776.3765111111,183291.22352222225,48.57950815788726,91.0220512376276,163.1740718102852,151.43388287719733,45.419580814316234,15
