,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,42.881069575387045,70.3061143181045,92.54036976152494,124.92536207288532,164.55237869610943,91.17489483212955,101.26708542944692,60.30449966241473,1
1,107755.6395,183331.2104,54.04564428178503,72.79373280616673,121.39861524306428,72.713007321033,138.18188113204377,91.03216754740056,105.85481531643735,72.90462219173017,2
2,107797.4476,183278.6469,69.81810717693689,100.99869772335667,179.13657248977566,250.77257652177252,262.8886194788568,215.0715863639342,134.48621183347268,78.15325047723833,3
3,107764.0831,183318.0822,49.3592805771695,66.95717034681498,37.7938641465059,111.05758783755755,117.54853351453386,83.15309826353912,126.76855031720834,69.97533318316562,4
4,107723.0048,183309.1898,46.54871235073725,40.87982829003801,102.56782539727445,84.24650806990394,95.63357430459588,132.32596348993357,123.14410963272442,63.15996015860168,5
5,107742.871,183330.0981,39.885226995903956,47.68418883583902,73.39965777517021,121.35080045790663,162.39734272071425,86.38507780852076,105.27136810787302,65.30802946776825,6
6,107806.7161,183274.99,43.63086014718327,89.49293282953735,138.95468836006057,179.74738113609254,215.48826628177804,187.2290692329555,152.98757812692634,108.78800674344498,7
7,107758.6659,183312.5732,56.24919146376241,45.47013727864675,46.33319749288309,103.51811419268985,102.59399457841029,87.13083731123419,113.32893588682404,61.64577458020684,8
8,107775.383,183309.8767,50.40189306537507,66.88450380592771,104.37734930208822,103.6676327432059,116.56842681593896,113.70387979439343,121.08270135761998,56.66597651992382,9
9,107726.3815,183318.7508,75.67027841011124,96.8831938987074,54.53674576560342,133.69114224765508,113.92085559149042,98.27477237430632,96.0852275037221,68.78733810833228,10
10,107766.4694,183327.2822,39.28832147939124,26.568518787432815,70.31657516784867,89.42159837512693,92.31162947398533,71.84539575712233,81.36078832871294,76.09294903853049,11
11,107777.0025,183299.3846,46.38163282795114,61.35933537923079,79.2437639002107,97.7465452269391,110.886936300252,124.99059597104032,109.04475932651619,90.8111546486084,12
12,107752.314,183298.7686,63.58130084567686,78.5749540847852,91.01144261547094,80.05182872103816,129.60197709134204,116.71395776787692,98.03879102048354,56.87896884669323,13
13,107732.7209,183327.4299,65.17375006788164,51.75384449189602,78.87691325233529,99.8632637909689,124.73390601188467,73.43458193269512,126.64163616373324,69.4796928001046,14
14,107776.5235,183291.4178,55.17745454203126,67.07442509666357,105.66280354378284,136.2100295294415,143.1070384381546,142.88034421066612,125.98001368806787,83.57184205512962,15
