Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,52.78684248293148,123.71387705080905,196.8721660355592,236.45646540110064,341.6276108953612,2001
1,41549.1776,204310.533875,24.81206415152694,266.87733863325855,170.41404586576078,250.582690944431,198.52656726857916,2002
2,41589.569225,204168.115775,58.10237177678882,114.87749928143538,140.67238827278797,410.573314610118,382.17563352865113,2003
3,41668.75582,204238.61746666665,10.607059762051984,236.9000101428483,151.62708247619196,274.9560162095507,419.47039659604127,2004
4,41521.489305,204334.882175,69.87764565638332,179.07050225033416,345.40428970200713,310.0692613951954,307.7734409318288,2005
5,41617.044348,204259.03512,23.620097545766622,160.45513714909777,255.2980131655096,216.52871267428665,353.3805930174646,2006
6,41576.955798,204271.22694,31.634665389261563,128.63935236807657,242.77140568849396,150.34388955595642,283.3035136761124,2007
7,41532.757848,204357.01175,21.21014142860958,142.3913670847041,205.56309475648493,168.06823796976593,303.9657151296912,2008
8,41642.451125,204298.9764,38.11658447717237,83.50857970503498,245.6655125679262,310.25178670638024,215.31731655748644,2009
9,41701.9493775,204262.2071625,60.560000840252215,143.30300468300132,238.5008027561872,478.5276156099312,380.1276260079778,2010
10,41513.514865000005,204286.3595,66.61306648034869,281.3952509404051,121.57818455119894,303.7845840828709,288.47882692416727,2011
11,41619.62907333334,204273.00583333336,8.156233854178382,181.6621964644615,265.5519653839708,117.83609064667048,184.12304190119565,2012
12,41684.651975,204247.00405,69.99493805882476,287.9080256836767,196.09769268960105,339.59059679591337,530.8586899650536,2013
13,41591.159478,204181.23082,48.52828469167419,96.40743829703126,166.7680866543162,321.8812281487553,415.7045649923407,2014
14,41562.70514875,204364.9238625,64.71740249528061,255.2824502220666,170.2019233875809,325.01190661083143,253.22912062796857,2015
