,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,29.131065493541772,44.07158205572685,82.40926269562478,131.53747629000853,193.65237804436413,267.5775893947611,345.8788765394231,415.8256247999797,2001
1,41548.70351,204311.6093,127.49289175999792,121.43643196080586,120.12256354557978,124.84588030700205,139.68196024105976,167.54798171735274,206.30404390588538,247.2564145338768,2002
2,41589.68646,204167.8156,63.65362540556685,84.24961089195291,130.67313255950532,186.91191736965047,253.23833429193502,326.3055343818516,398.0073803470484,457.8621965806253,2003
3,41668.92012,204238.2888,64.44396054785241,83.81355512225556,128.62449054845513,183.16721292040248,247.60827406366826,318.4035489866528,387.35171559969115,444.270792360846,2004
4,41521.64592,204334.5815,197.8782815480499,195.9833621845721,203.54079901917473,217.93196585629448,241.92329319036676,276.20870156821195,316.7599845113624,355.17450315684835,2005
5,41617.05436,204259.0171,68.72897195750102,86.30847309287711,124.36303040334951,169.69407157991446,222.05691635243247,278.44109741129745,332.6171799144291,377.1387395467807,2006
6,41576.95294,204271.2311,-2.297572846155674,10.732108339280801,46.092425351296896,92.37942395769916,152.33267439066756,225.40769754426657,304.36359425155075,375.8768997309461,2007
7,41533.54743,204357.0333,149.31031180591182,144.20101667164317,146.09781720330176,154.95012128898279,174.7536899364555,207.87096992166377,251.19699187664503,295.2360016934338,2008
8,41642.94946,204299.055,45.87809776605791,53.42254194230471,78.16413386100693,112.10383009622079,157.9761379347212,215.83381493976106,279.9398344511221,339.0392392161208,2009
9,41701.0223,204261.7069,110.76027199786412,133.20185996265963,180.1442996537733,234.62251597311771,294.9559358942528,356.0480677403493,410.2412735322986,450.8770366793872,2010
10,41513.61527,204286.1329,201.6464692390833,196.66126149723996,197.72506332033885,204.5880977660627,220.28401233452402,246.3045921271052,279.831456676455,313.4316085023019,2011
11,41619.48192,204273.3088,-0.1419436924952997,7.409127387194019,37.03880999375189,77.2870369507637,129.63673747974482,191.68382744347156,255.54463708359074,310.2555440489979,2012
12,41684.4859,204247.3604,114.22597128443121,140.20672557206535,194.69260780819275,258.5026004736701,330.4592467095521,405.57830020829783,475.24660826601445,530.507351202295,2013
13,41591.14582,204181.2118,67.32823288852006,86.11986491655533,129.67762839481202,182.86783407087256,246.06650824964015,316.06573790268294,384.9156498722323,442.33696765862345,2014
14,41563.2081,204364.9004,242.25953582439516,231.0823548608277,220.80212193660768,215.2006142709851,218.02242945859075,232.04346696713935,255.81016728712643,282.61208386697444,2015
