,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,89.9757604335745,90.10018001946885,49.835778047535925,77.8396340526721,54.92641604162954,18.501036348630194,32.74755942354083,62.4387956462833,1
1,107755.6395,183331.2104,31.970342814869507,12.414073886436515,18.063925860677887,35.524084669037855,24.475543623412396,45.14594488477507,19.40621188798375,39.80737048125984,2
2,107797.4476,183278.6469,80.39716327467625,79.37643611413007,45.16873176051153,81.14863231482921,59.44247169456921,83.19164342973261,85.51341563705758,93.1969971330598,3
3,107764.0831,183318.0822,19.733196752162595,11.19413702061646,38.48042035035106,48.923637537476075,38.37470806485843,15.308440916343784,81.0384661001242,10.71896843169373,4
4,107723.0048,183309.1898,81.29789061089379,88.9231330087519,93.14690747242506,32.956153996893825,88.40045291430486,71.71970052057624,43.92033562957522,66.99705385589587,5
5,107742.871,183330.0981,89.03542642322643,8.90610789542976,41.04863420839767,44.96648811403472,36.80641708495933,64.94027194576677,36.795389251204284,34.32657862917357,6
6,107806.7161,183274.99,82.00825503662755,78.52419585457199,64.25922693709639,88.0940847473858,77.12051041089654,93.7722313317637,82.57195922267616,83.49088443895955,7
7,107758.6659,183312.5732,49.788621756305034,14.291921522232146,11.910266887467674,38.13697656202028,36.442089234732755,36.13143292858426,9.976418401813506,18.843909401955,8
8,107775.383,183309.8767,84.01306788760648,81.63731283534815,60.55113377890261,79.69340552540092,85.369942224483,90.72310848239991,24.714878762853573,88.2156656332904,9
9,107726.3815,183318.7508,89.19651785795985,83.28015934939033,83.23899642386044,81.72456932300834,60.88592354329632,72.56032915094421,74.06854427777229,51.450008363698394,10
10,107766.4694,183327.2822,28.870302506146775,8.881344027100322,24.217315267778,19.783323208583127,14.071621611239683,42.47487029173016,52.20868314923754,61.787874719447345,11
11,107777.0025,183299.3846,78.18588088111878,66.92204516837776,86.09002277794407,71.93388654280264,88.95739247804957,60.93047992883969,95.77931715432165,94.52550427116613,12
12,107752.314,183298.7686,94.61531724257,86.54393964562519,72.19840354414279,79.30078466480822,85.44541018061884,87.4393320701531,40.35698533280142,50.09282368932825,13
13,107732.7209,183327.4299,83.25893321863558,73.28962515453347,76.74338448974586,81.71567931803335,66.93602505748386,54.34178310624868,88.12662653307818,72.80877252388247,14
14,107776.5235,183291.4178,66.71864918430596,81.91013753886722,69.27234633831938,79.03219746168331,86.96828237019682,87.41004581700399,66.63587044607365,86.0793518533694,15
