,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,43.03833359338971,77.2515105420215,100.999155579357,77.49263031172292,40.734075255991804,1
1,107755.86151818182,183331.1214,29.79003114063103,34.98802125344295,58.57050657959478,74.06540478974918,43.95882439506573,2
2,107797.93544545454,183278.9048727273,53.12737790263839,105.71878693318405,185.05158095120794,198.74483947519892,49.032220559212746,3
3,107764.40281538464,183318.4132153846,23.815852173842423,50.59959836576003,66.5001614898843,61.56913335328025,17.856680170661626,4
4,107723.42537142856,183309.4027142857,52.12508166255546,74.8759651675616,129.30595854809982,109.08087718025843,41.88294128786185,5
5,107742.897625,183330.1258375,15.632600309684495,31.63732512576674,63.17578405819946,51.572508926519546,38.38897672867759,6
6,107806.755275,183274.783715,52.22489824903738,113.66825201569651,165.9428627384721,149.01054116733545,42.3123976443881,7
7,107758.59206,183312.54344,22.42904955982744,62.39294304288527,55.39784458365212,69.45688121050024,40.505951047016154,8
8,107776.02779,183310.31861,40.48518614165278,73.97989667517773,120.21036545232496,95.4672776653261,32.53080311323103,9
9,107726.3215,183318.8376333333,43.28366561686445,103.32381435181559,123.71432467622384,106.71046067111492,39.63556602227488,10
10,107766.74172,183327.35406,16.82550353026129,57.232925765813405,63.29497550350129,58.619844728122786,20.22352218918919,11
11,107777.31210000002,183299.6196181818,38.05300793137221,83.07121951801147,108.1287270743895,90.94715700137856,43.7928279713205,12
12,107751.80372307693,183298.45846153845,45.45588167727428,108.6986961101044,117.5088397566603,92.6219902454145,43.02322809670512,13
13,107732.68432857144,183327.4764857143,46.59969084124094,82.33690684422746,94.0524613111942,77.52764489191101,44.91905934233621,14
14,107776.3765111111,183291.22352222225,43.961267991259454,90.04073031111143,125.82818368515842,110.89919222690116,43.16706405212961,15
