,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,96.85553643139802,61.71827496784769,37.6615656123359,38.45784828258866,85.52005249940332,199.19695946296636,378.7676076016688,586.2267346663643,2001,0.9904092559002117
1,41548.70351,204311.6093,238.68351766109174,171.7127254293319,86.71481239958253,20.770379324445532,0.8598317142296636,57.31265490671875,199.37872826202008,391.4390715745127,2002,0.9904092559002117
2,41589.68646,204167.8156,79.0473794069764,66.2885858942129,88.96690866673995,135.87754334827318,214.4575918893196,323.7011121025721,448.16238660288917,561.9386952827674,2003,0.9904092559002117
3,41668.92012,204238.2888,84.52701996247637,61.2589464070515,81.28615798489722,129.97665776163453,213.20466454823404,324.3274497278382,440.87765368815957,535.9102395967061,2004,0.9904092559002117
4,41521.64592,204334.5815,287.17553915280763,208.83639989518835,146.42224168747143,116.13936438766557,136.85883575962603,217.8563257065158,344.9068933958411,480.8290060060467,2005,0.9904092559002117
5,41617.05436,204259.0171,75.82677227660915,72.4509728403555,96.24889921557589,136.6039539073096,197.62035243825932,277.3654105284156,364.5051360122689,441.7790075038483,2006,0.9904092559002117
6,41576.95294,204271.2311,72.82355875775782,34.67068530575446,5.297800205677655,0.658724713022572,43.00708328592873,153.93734639564008,333.6375262742965,543.6671633239627,2007,0.9904092559002117
7,41533.54743,204357.0333,262.4010082798673,184.2390674816549,99.81865271974316,41.614716574700665,36.12176971477429,108.37046235860917,259.1970456911777,448.70960015240394,2008,0.9904092559002117
8,41642.94946,204299.055,130.560083665984,79.17359155103527,33.892512028417464,14.070968122850552,42.004174918978144,138.03508933501155,300.6766368794525,492.1602731218363,2009,0.9904092559002117
9,41701.0223,204261.7069,84.49500954975835,85.0235763365727,141.7600988942256,221.8490546226377,318.9340707750089,410.44106004765547,465.9724609948675,472.6574561138048,2010,0.9904092559002117
10,41513.61527,204286.1329,301.6835812526777,222.19701510084505,146.1090452821468,98.0079369823884,99.55625964190094,166.73088449576383,292.6501183824992,440.8776663621092,2011,0.9904092559002117
11,41619.48192,204273.3088,114.31782992610708,-1.79822359445118,-60.60488105656741,-62.30412529658467,10.307870081919049,148.16468094502065,307.83346487523556,437.08415405407817,2012,0.9904092559002117
12,41684.4859,204247.3604,95.84222546187308,101.47675704082914,152.66982374142287,225.9459965173789,322.1605702124135,431.76909988135316,534.8008946984058,611.7959424349172,2013,0.9904092559002117
13,41591.14582,204181.2118,88.16088730884002,67.31108075769845,85.06331562773535,129.55667517709824,207.8081881782046,316.2413193748516,435.8367682112183,539.8538690105906,2014,0.9904092559002117
14,41563.2081,204364.9004,351.83410568708877,262.9924656806835,170.9463867113573,106.05604479199715,91.49062586862402,145.49468986970632,263.110534916549,408.01698491958155,2015,0.9904092559002117
