Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,88.60985227176201,77.71126511264465,60.896756550973166,85.52025741901332,92.21594401067638,2001
1,41549.1776,204310.533875,80.28854134672692,81.26602927053595,90.6440251373288,83.32580037053977,92.63071620821516,2002
2,41589.569225,204168.115775,82.16034962294728,89.53804884805841,64.60720618028948,65.72568083964825,94.44025968383046,2003
3,41668.75582,204238.61746666665,92.46162855694446,93.68214598321076,69.12962188392686,79.35026086192369,91.14450554102058,2004
4,41521.489305,204334.882175,89.27785128589711,96.13147529475964,81.9343660588917,81.46530457605738,93.08326628717228,2005
5,41617.044348,204259.03512,75.77194075009743,95.8083533769392,82.58748510651057,82.50376848248857,96.60055661932198,2006
6,41576.955798,204271.22694,88.56421236787538,46.583454169613375,79.56443169110423,93.80746284967624,97.98998823047066,2007
7,41532.757848,204357.01175,84.91683419566468,56.71462557978918,78.80753269162162,82.16412111585754,88.25810114398075,2008
8,41642.451125,204298.9764,58.83221072622904,84.20257747535902,95.75772881756188,77.98739937507196,96.7646328122776,2009
9,41701.9493775,204262.2071625,91.20796182320962,82.25547700194971,74.85094562564267,87.31070956263909,89.93858677922488,2010
10,41513.514865000005,204286.3595,90.3829029192194,54.32256338488058,81.53899554338032,95.87396294448835,92.97759377842924,2011
11,41619.62907333334,204273.00583333336,89.89851474126785,65.998536935635,56.27792974461651,86.38737115418786,95.83522180983188,2012
12,41684.651975,204247.00405,84.86173960790879,52.216979362378105,92.23388202177038,71.7909091463262,99.2730265272946,2013
13,41591.159478,204181.23082,75.39960563233583,98.67390559785376,95.72295925661804,77.05137691665979,96.31733753055164,2014
14,41562.70514875,204364.9238625,93.08642409872,80.25438244584056,91.61799772639438,96.793829861522,81.397189835623,2015
