,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,77.65378064353999,81.71089541719022,82.27721354142054,74.76265561632336,92.45286249524759,2001,-167.23344567110257
1,41549.1776,204310.533875,80.8132460636316,87.77594971793809,70.44041369314026,80.85674660152155,98.41701631417922,2002,-167.23344567110257
2,41589.569225,204168.115775,60.13904808557774,75.41253086062983,90.80288558183787,89.05061150059088,94.33916904280301,2003,-167.23344567110257
3,41668.75582,204238.61746666665,95.23595833112405,71.9587454632467,75.13226330848362,77.53670044007505,93.8459105108115,2004,-167.23344567110257
4,41521.489305,204334.882175,89.13778200855828,92.97650810541799,14.646902107562271,88.10913122212321,94.7757720677482,2005,-167.23344567110257
5,41617.044348,204259.03512,76.98115516200164,48.600811291415624,77.62824735483748,99.11023243983499,98.3287274722504,2006,-167.23344567110257
6,41576.955798,204271.22694,51.17137343241954,55.982943331457406,78.81429949082666,88.3368695205788,97.98224800500768,2007,-167.23344567110257
7,41532.757848,204357.01175,96.5192299828269,69.91473658808789,71.72262934570008,85.00710281105668,88.41009336675236,2008,-167.23344567110257
8,41642.451125,204298.9764,88.81807376244512,62.21041292121772,65.12048763083669,84.13781316506697,95.54628406660039,2009,-167.23344567110257
9,41701.9493775,204262.2071625,67.09618459764289,68.2593994644965,76.68668049689798,92.26326538280061,92.85326414915781,2010,-167.23344567110257
10,41513.514865000005,204286.3595,71.06640106908634,82.70866823424282,82.06874227314738,93.75344940135648,91.90272878260382,2011,-167.23344567110257
11,41619.62907333334,204273.00583333336,74.78705393387803,83.60588962883571,70.58746403280767,83.27147418191535,91.58735599261573,2012,-167.23344567110257
12,41684.651975,204247.00405,95.26607608262455,63.30863670216768,82.02226508760458,87.02644456190212,87.14641916383106,2013,-167.23344567110257
13,41591.159478,204181.23082,78.88471198111661,19.130270562845705,60.151725643731865,86.71609545543947,95.76100583401258,2014,-167.23344567110257
14,41562.70514875,204364.9238625,52.92726305291968,96.24197126454952,55.75511704711991,87.79990790404679,95.18127973372341,2015,-167.23344567110257
