Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,96.0715806800042,61.44114665592917,49.155914125873394,62.00929298435944,27.405960810682597,1
1,107755.6395,183331.2104,21.912611523629124,25.193670830038588,14.833684407302886,30.295159125796854,61.54217534090975,2
2,107797.4476,183278.6469,79.28454108122881,88.99995764222466,72.80161014079354,89.3546607303767,67.43194521396566,3
3,107764.0831,183318.0822,10.788836718075997,28.554309851915512,16.852546339500403,19.122446652794096,32.13609534533,4
4,107723.0048,183309.1898,92.38261026557954,94.6395216774253,74.9341058735565,82.98849680017275,17.53038764456208,5
5,107742.871,183330.0981,54.685426379528735,38.34486671842003,51.09170160077543,27.8445384153653,32.7746122316245,6
6,107806.7161,183274.99,89.73258148445608,91.25983292980274,84.15361489332788,80.96915552244207,68.49211771848834,7
7,107758.6659,183312.5732,16.468966548527057,20.41161281588036,42.13389122195716,28.11334781284151,36.196586447179,8
8,107775.383,183309.8767,79.27740877856888,35.51247815823022,60.7244074697585,98.36357874616051,98.16758671739149,9
9,107726.3815,183318.7508,90.68519662564124,91.15075336657893,89.31674120729946,58.373659969278506,78.7316408307754,10
10,107766.4694,183327.2822,15.568999957614832,10.382599636218506,48.5854123399635,42.90641787076999,33.57047322401115,11
11,107777.0025,183299.3846,72.64338344863799,52.19238980787385,80.2793695080807,91.35683038958776,58.13189527965355,12
12,107752.314,183298.7686,92.8158842772927,93.4149017915543,79.9059656672274,62.300616876297845,64.10986513143861,13
13,107732.7209,183327.4299,96.82341338335384,47.74304477818942,70.15010764876234,47.62701995291441,93.39194689872016,14
14,107776.5235,183291.4178,91.39933047173878,98.92869137352244,92.61061037814684,89.64336055509987,64.82385016114982,15
