,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,73.29861165827526,72.19484459122674,64.74649148530544,46.19385265730419,33.7050379210434,1
1,107755.86151818182,183331.1214,32.147729936210936,34.766459373096424,38.87034074053983,27.893991283799316,25.99879440738264,2
2,107797.93544545454,183278.9048727273,68.3776385377317,90.46708936218174,90.47000789794187,76.75724772439075,86.24600209257373,3
3,107764.40281538464,183318.4132153846,13.045468477769731,28.875382327117652,20.967224788966167,17.033224946777256,19.14015369032284,4
4,107723.42537142856,183309.4027142857,90.93596245820251,85.13870588072615,63.82739846491997,51.223084761680724,38.405711391032334,5
5,107742.897625,183330.1258375,40.347231832112186,47.325070323479046,43.172529377590955,44.19530590075209,37.0802542333058,6
6,107806.755275,183274.783715,85.11992811840318,93.17089688605087,74.24615835424626,85.92944545048047,73.26695559293267,7
7,107758.59206,183312.54344,26.447643052519613,26.823668431870548,27.49518778125354,27.400561163477406,30.213384173216923,8
8,107776.02779,183310.31861,59.630357196444564,79.31949466536847,66.8859519350602,63.21159291796729,92.00228554867532,9
9,107726.3215,183318.8376333333,91.82347490261621,95.39176125631286,71.77724126278684,69.27893544257408,85.52854670087964,10
10,107766.74172,183327.35406,28.627022937331134,27.391197787893564,27.249381121180207,27.875592717955815,32.85706350298642,11
11,107777.31210000002,183299.6196181818,80.26529731849566,81.84807856216932,83.7838967508221,81.91954027869969,72.02733365896005,12
12,107751.80372307693,183298.45846153845,84.19164629864326,67.30560002422435,83.9625313258261,61.15438311510043,70.09393285014617,13
13,107732.68432857144,183327.4764857143,82.965515748328,79.28949761529634,68.37745995058049,75.59400667255095,60.091025579558,14
14,107776.3765111111,183291.22352222225,83.17554191036781,93.6175475106482,69.58542539415686,94.16941929172171,77.33336279055044,15
