,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.36319680569724,77.18068169585896,60.78612396373732,43.738972228488116,17.396985982533483,1
1,107755.6395,183331.2104,29.226432141839457,29.96172410772245,30.421819284720456,25.776346218891085,34.98123151895479,2
2,107797.4476,183278.6469,93.4253232971632,74.07977766809387,89.73183442501697,90.53424178261915,90.34891810383445,3
3,107764.0831,183318.0822,18.478980719062555,25.5361289935478,15.404551157271674,13.205220803964636,19.33728797074247,4
4,107723.0048,183309.1898,91.53450171582398,86.8191839004739,70.07957825448827,50.8947743940066,38.64478075024483,5
5,107742.871,183330.0981,52.45189120926259,36.059279171663285,51.836120385932496,38.35338516364375,28.935151876760877,6
6,107806.7161,183274.99,99.41796474811521,99.6174567744756,62.478339301979034,84.09875758954834,99.5174567744756,7
7,107758.6659,183312.5732,33.05938205815599,22.747871693441905,26.35941139659064,27.7381974926615,32.77737244043954,8
8,107775.383,183309.8767,87.03130754135067,66.8429420766042,67.06933710485602,81.57404244505527,79.1681167190461,9
9,107726.3815,183318.7508,82.90927895457395,94.49903862759145,72.90521052422118,85.82145818799106,52.07339609825367,10
10,107766.4694,183327.2822,23.73207736126542,24.805461101799434,27.22637524939224,26.80373534482721,36.34223644234803,11
11,107777.0025,183299.3846,70.40956762817119,76.7333196388201,56.7641960347834,82.96553444857015,92.3790683049411,12
12,107752.314,183298.7686,94.03720956887744,87.16124854302292,80.85937414508125,66.06048269845945,55.35224149970287,13
13,107732.7209,183327.4299,90.94127087031336,75.09149387229482,73.6007273056784,66.08526754119652,61.85814324688811,14
14,107776.5235,183291.4178,71.35026938375424,94.98761799990363,95.17283493006921,99.11039117265634,42.16906629736803,15
