,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,87.23260017967308,81.01624508207821,45.964405253934466,83.26221608167019,91.76455908824327,2001
1,41549.1776,204310.533875,87.90501157862107,76.03027029514303,80.91280902346698,85.8707991948508,86.30453035056014,2002
2,41589.569225,204168.115775,93.66068719924324,75.8736148600922,63.68120690367395,73.59320314887921,91.52141620110051,2003
3,41668.75582,204238.61746666665,89.75174785611082,64.4863654420202,79.66095026344236,92.64986723411494,86.93338305556226,2004
4,41521.489305,204334.882175,80.72855259188694,69.99551066153585,73.33438354184403,79.7015461341191,87.47697608256789,2005
5,41617.044348,204259.03512,94.51338544236502,93.62989978204702,88.90361708815695,72.35754851972287,93.36909200812583,2006
6,41576.955798,204271.22694,73.45825029759091,74.98708457532271,93.73098205314312,79.09803974643275,91.80761664425752,2007
7,41532.757848,204357.01175,96.04476435495509,77.42045651576082,80.83868521925757,88.92684909176151,88.81527512495475,2008
8,41642.451125,204298.9764,96.4822783648123,72.6969018824839,82.81300348936539,89.94790142453873,83.71020944647377,2009
9,41701.9493775,204262.2071625,78.91471130302865,84.38597091087829,89.20054583272429,93.94109186355638,86.88420670756692,2010
10,41513.514865000005,204286.3595,89.13285073668587,71.12629942110614,79.95477150678578,85.21797583100444,92.48678719469886,2011
11,41619.62907333334,204273.00583333336,87.10031123625046,96.50546835382485,76.3944392363109,72.80276824318265,94.33067078374751,2012
12,41684.651975,204247.00405,85.42453371041488,85.79999159332732,87.73738320175883,49.35715122963846,95.66582997748334,2013
13,41591.159478,204181.23082,77.42321126148022,93.00192063536691,90.21786468681279,73.9447601738464,87.08048605205764,2014
14,41562.70514875,204364.9238625,84.73360781671985,81.72016951903166,72.91536226734627,72.98781975098431,88.77414846898829,2015
