,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,44.22345461278616,76.3631712764698,102.4381095140702,418.23096743880774,666.0204640165631,2001,0.23519538127942985
1,41549.1776,204310.533875,51.31546188418685,95.99705682311857,174.04157592504168,209.81348474556748,426.8363538496306,2002,0.23519538127942985
2,41589.569225,204168.115775,39.38272980402034,114.95541064830122,201.28602608747443,457.32556718913906,817.2804168982442,2003,0.23519538127942985
3,41668.75582,204238.61746666665,50.442832988550975,76.34736317269689,116.85764245299913,425.8340714971039,875.7519277427713,2004,0.23519538127942985
4,41521.489305,204334.882175,67.48562302085408,174.64162818455085,299.25827473414,382.5528047104181,681.9559775857261,2005,0.23519538127942985
5,41617.044348,204259.03512,33.45798308489331,100.26422195631451,141.13661508834622,258.87015287845486,894.8062905463453,2006,0.23519538127942985
6,41576.955798,204271.22694,44.71772543667312,95.9628447865786,100.26255175253354,339.4617578520751,436.5643890601042,2007,0.23519538127942985
7,41532.757848,204357.01175,57.401719781021725,132.40570264407478,149.01892194298992,276.89463319800143,541.9716963378119,2008,0.23519538127942985
8,41642.451125,204298.9764,48.8327824652137,127.07183360133715,110.95866837597018,248.98034986534952,433.9090164343151,2009,0.23519538127942985
9,41701.9493775,204262.2071625,44.86611520251045,191.99400519929114,205.78220118150168,591.9540910342051,769.3555356661855,2010,0.23519538127942985
10,41513.514865000005,204286.3595,69.934656083524,125.805998544949,248.83857754580217,411.043059409898,575.7629490154144,2011,0.23519538127942985
11,41619.62907333334,204273.00583333336,76.48191262814562,117.8673665131304,182.94096915420596,171.50218217576804,311.52681614993435,2012,0.23519538127942985
12,41684.651975,204247.00405,45.29570526427754,90.82775412876721,312.18737175361787,738.7817639550606,890.0025986084939,2013,0.23519538127942985
13,41591.159478,204181.23082,52.299607347271305,91.70973016373914,138.4107763981047,405.7516966647419,824.9087959293422,2014,0.23519538127942985
14,41562.70514875,204364.9238625,83.768437967504,148.93790563102198,332.92320233102976,309.8179360711149,557.6474378496738,2015,0.23519538127942985
