,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,173.4044433533017,75.15811870664814,45.158433883594526,34.26572785870017,34.188374827090584,36.31892034263055,37.67415359011868,39.61279136230939,1,0.9710260341953456
1,107755.8615181818,183331.12140000003,79.4631020263329,2.804789189379845,-9.400929967674973,-2.209589384090492,15.952783443012347,33.67244102707648,44.485732128653765,49.36332734698667,2,0.9710260341953456
2,107797.93544545454,183278.9048727273,145.09827073490703,79.30801808406525,86.0052380570402,112.99390853599512,150.43324180854057,185.35421373723736,210.18000611424804,225.29010106471566,3,0.9710260341953456
3,107764.40281538464,183318.4132153846,83.92796904976545,0.2710918517994434,-35.05741603557318,-44.38552774020623,-28.343669921165358,3.853176181725724,38.869832020176844,67.01230052262152,4,0.9710260341953456
4,107723.42537142856,183309.4027142857,211.76139970435116,102.35466013426559,68.8210528403373,54.356892550574784,48.758574192926176,43.07250261020904,36.23886396052836,31.94661195809056,5,0.9710260341953456
5,107742.897625,183330.1258375,107.46488865776067,25.0915695889648,13.039511133059047,18.8053674989436,31.963019535076697,41.32156822987535,43.179085264912,41.32219372306873,6,0.9710260341953456
6,107806.75527500005,183274.783715,142.4203000563057,53.44141404193473,58.6101608212727,92.16957335167527,141.4665456856229,187.9837739817783,219.77990556598647,237.09414118113847,7,0.9710260341953456
7,107758.59205999998,183312.54344,82.8741356459819,9.472116461372222,-16.389813566638555,-21.136200959086096,-7.154380182146812,17.469544663909033,43.14059787423032,63.676746508133654,8,0.9710260341953456
8,107776.02779,183310.31861,96.1884315240641,29.07876039374551,34.257284379736674,57.28850617392479,86.76554940667354,109.5653039588567,120.35979650443983,123.02919334174712,9,0.9710260341953456
9,107726.3215,183318.8376333333,209.94703285879973,102.15959155366326,87.1684452652223,87.71277048807336,87.21480223686733,74.34403443382735,52.64209064848778,33.49515832632525,10,0.9710260341953456
10,107766.74172,183327.35406,65.99358655241761,-0.5363335830588922,-15.016160671577557,-10.271363387980031,8.794601177037743,32.71691574448069,53.24084205366472,67.41612692689918,11,0.9710260341953456
11,107777.3121,183299.6196181818,91.53749248380953,26.495687150172326,34.21892175145446,61.00661960348724,95.74219955266308,124.59325589748553,140.8053726489713,147.22852507473368,12,0.9710260341953456
12,107751.80372307693,183298.45846153845,167.41214557413036,63.67845386264707,57.703582174681756,71.10290821395013,86.6518491255594,89.27283378013934,78.20156714812121,63.75173013158909,13,0.9710260341953456
13,107732.68432857144,183327.47648571432,130.14378781222393,42.98640314584211,41.65858477498987,58.53176951809157,78.53905349821548,87.0956697879715,81.67411524810761,70.75232439442516,14,0.9710260341953456
14,107776.37651111111,183291.22352222225,128.51855727964818,57.80802157065371,57.42865282869841,76.29207024916803,104.78355294590105,131.0127994178344,148.80160850486973,159.2594104583385,15,0.9710260341953456
