,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,28.86916525326818,240.94893352062985,257.10022970595617,224.2165709122237,323.92930466123596,2001
1,41549.1776,204310.533875,44.51042102126781,120.49943752023842,281.22898527898604,312.6415136981611,298.98989145569027,2002
2,41589.569225,204168.115775,50.33929211776792,88.0702475079034,276.73772221043066,409.52087422071,443.4367452792966,2003
3,41668.75582,204238.61746666665,69.2127675172807,183.00341376568966,163.91629964379848,306.8788936673189,402.5926460100381,2004
4,41521.489305,204334.882175,48.23275417047573,229.18694587052084,196.46380136562496,249.87469871635903,386.0396983116958,2005
5,41617.044348,204259.03512,62.11915695642833,129.5600369007549,189.98138188210712,265.05301726028694,345.17024309914893,2006
6,41576.955798,204271.22694,27.94633673996157,122.69942210798851,225.649936632645,188.16258438224452,310.64050055913066,2007
7,41532.757848,204357.01175,63.002494445090605,274.9921109197174,239.87530724277235,217.1255683050793,250.4218680607267,2008
8,41642.451125,204298.9764,58.42462973389633,176.38972110941626,178.5392539498851,200.09555874879942,233.16099502927722,2009
9,41701.9493775,204262.2071625,61.31076372159707,85.23666100989118,212.0373387960372,396.9767814948712,471.31212445835604,2010
10,41513.514865000005,204286.3595,57.35565802392508,145.88668773979936,262.3931967391276,325.2480448508411,287.4192699185618,2011
11,41619.62907333334,204273.00583333336,33.60452837070439,155.486773662176,110.0493404545611,239.15619023377167,363.9209882348919,2012
12,41684.651975,204247.00405,67.90678792180368,178.45336571740017,332.7486978938632,348.8670599041882,495.8104730132957,2013
13,41591.159478,204181.23082,38.76132272638459,154.62290015164362,297.8648601537709,307.88570620258963,382.5981997718048,2014
14,41562.70514875,204364.9238625,62.78775093981818,178.45035197286515,295.17409061393363,436.31040641211086,206.1378620749438,2015
