,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,80.14057994343877,84.06849247008462,72.3578454859992,78.09190713678292,74.64551217945635,43.44973274095349,32.59227114978832,21.62146694240934,1
1,107755.6395,183331.2104,37.07150286847964,43.40871915793149,31.773932173536362,17.026380617063918,41.82632289797368,45.82593759212046,21.842848625688504,16.525431737801977,2
2,107797.4476,183278.6469,77.12820943796956,72.25908640672995,73.82321335812681,52.08637313258443,88.06361956584902,92.27605592496978,53.902015074535214,79.57860089156772,3
3,107764.0831,183318.0822,26.904509818691523,9.947906484919388,15.505149644217045,32.58266256747142,42.9789578147362,18.513661676007423,22.400526307691813,9.764012833409167,4
4,107723.0048,183309.1898,77.49227851082749,88.52262537077591,57.75529370862749,66.35848927433501,88.13530531766366,65.80567458952508,64.58347722935036,35.2933137702625,5
5,107742.871,183330.0981,71.99754495501905,57.01211391624171,59.943733196156515,31.054803357132133,29.18099828565783,32.22295858685031,16.75965228777262,22.527669133646743,6
6,107806.7161,183274.99,78.38413602879302,67.63672602686327,74.7562514006608,71.71636515717691,84.68776090273496,74.19624633384552,64.20057665550388,87.24461203336556,7
7,107758.6659,183312.5732,22.17105315769214,18.78023251998943,28.160315849604533,10.341396036079912,18.391560195621572,44.092007313586976,41.436760244717945,34.323853749818824,8
8,107775.383,183309.8767,56.904319987654354,96.09597642389649,71.99121083247795,84.65471795103653,67.57633494115427,66.98041338577022,55.955334504787196,96.31319837956748,9
9,107726.3815,183318.7508,83.88292322696661,87.52667101388353,72.1485731425313,66.78546114349056,68.29926965136096,80.9042814254964,79.10089690898955,46.52109763899905,10
10,107766.4694,183327.2822,35.79128618826824,24.506077053124596,29.292377690205743,22.82570519236596,19.85558291589905,35.52811231329128,37.698984196406215,35.91452774216121,11
11,107777.0025,183299.3846,90.60984857909654,71.05866164652228,60.60803359344569,71.26932708322217,91.49280755676571,72.65009963262393,70.81446446246007,81.77920427271962,12
12,107752.314,183298.7686,97.64868863842209,75.97905570054019,82.71492838412713,73.13847392420652,64.34812899024531,71.3974600857511,53.300111966562696,69.87743278096559,13
13,107732.7209,183327.4299,92.2158307971646,72.23597179817423,70.99575994731948,81.98077070756356,90.88551086518126,45.69585479320139,62.21787697810548,67.69110563675147,14
14,107776.5235,183291.4178,48.638322884123326,75.36242418577825,78.43885964627792,79.5043761144032,70.90179188232172,85.67722880756816,72.87240690319976,83.52313871265902,15
