,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,121.89320048209694,83.93447245089251,51.29873873947898,26.864858381316537,11.146662343673944,1
1,107755.86151818182,183331.1214,40.20635917692595,27.167521434394725,27.904312567133736,31.232143624585476,27.049536994018396,2
2,107797.93544545454,183278.9048727273,106.64616016343896,132.1669729616518,155.50468306201097,157.75652225713108,134.70747414320417,3
3,107764.40281538464,183318.4132153846,26.558787183809404,1.4556650697583262,1.9899199642464729,19.99530230088825,38.924787301361256,4
4,107723.42537142856,183309.4027142857,155.12897996845197,110.24220424596261,65.81287005991727,27.794572540863864,1.2330356098425552,5
5,107742.897625,183330.1258375,68.82772807929832,50.591552647147864,40.858807164691456,31.98414897096011,18.58921063359863,6
6,107806.755275,183274.783715,90.29583786599133,116.53018737267305,149.88187436686894,161.60185108440263,139.34166047444387,7
7,107758.59206,183312.54344,39.46679048476134,15.512866607306616,13.029491838853401,25.491149075541713,39.37719310297566,8
8,107776.02779,183310.31861,62.99772022229852,74.04931139204496,89.93207367126006,93.4829465476477,77.37642851798593,9
9,107726.3215,183318.8376333333,163.37079279134878,131.98597337767808,91.41211160760193,44.53307714399757,1.1741780503736097,10
10,107766.74172,183327.35406,29.5187772682221,16.948686426602727,22.651691248567133,35.99416219092111,43.84158739623954,11
11,107777.31210000002,183299.6196181818,57.21087604089121,75.7884842859997,99.56893746080776,108.46815905034642,93.67724301339855,12
12,107751.80372307693,183298.45846153845,118.65851543110249,107.27014979021534,91.94063652568332,63.545328233790606,24.319105238943973,13
13,107732.68432857144,183327.4764857143,88.99785741434674,85.62818069980662,82.6817086236394,66.56883298352925,34.991977716488094,14
14,107776.3765111111,183291.22352222225,89.71697022998082,99.3427292260602,111.67796267824745,112.76570044761607,97.42274658777255,15
