,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,144.53126722887689,100.31601607390706,70.71172441102105,48.79453590947424,34.560284266135376,26.851658668863124,24.013648225683497,24.222516892118616,1,0.9445807706281589
1,107755.6395,183331.2104,47.17901615633681,22.417825665435238,15.133083967423694,14.719268599597763,19.913750578351365,27.92654645157729,35.96848836785277,42.433169165847204,2,0.9445807706281589
2,107797.4476,183278.6469,136.07539332277418,114.24245138665222,118.8085497880936,132.00489634282843,151.19801762832586,171.83101623330091,189.81987952323243,203.17231153796027,3,0.9445807706281589
3,107764.0831,183318.0822,38.79634081955606,12.081501278487252,1.3265689009555715,-1.4474263256722608,3.554853256398558,13.843318132677005,25.642053542965467,35.76667025559187,4,0.9445807706281589
4,107723.0048,183309.1898,163.3927347996816,120.33422671440148,89.36080116618368,64.82067219952486,46.69882361337675,34.34424450924435,27.01468331508368,23.700341160673645,5,0.9445807706281589
5,107742.871,183330.0981,73.72127199475658,46.662840806869355,35.785117574831446,30.81106207564659,30.33930442323661,32.112049563118056,34.442733800238074,36.665440075946094,6,0.9445807706281589
6,107806.7161,183274.99,105.41251119929217,82.08365898610788,91.64658918276805,112.31972571913737,140.9466514410962,171.45057320188153,197.92718440061873,217.3167644028386,7,0.9445807706281589
7,107758.6659,183312.5732,55.60909299041347,24.78834531663355,13.024714181315145,9.58454103161336,13.519139247094225,21.869155710616592,31.1787601435994,39.06160232776048,8,0.9445807706281589
8,107775.383,183309.8767,80.92539749334765,61.948858969884846,63.67291924127329,71.81046279359953,84.0318882043374,96.79211665327152,107.3907520325821,114.96063387966726,9,0.9445807706281589
9,107726.3815,183318.7508,172.82683323652913,132.7651949071548,107.8167159872618,88.01256645412998,71.77503655822198,57.84213188956138,46.615607074698026,39.14680619441254,10,0.9445807706281589
10,107766.4694,183327.2822,36.07399416926435,14.48780684363457,9.148001256453613,10.787174899140402,18.633699512355435,30.053721481133838,41.7378909380479,51.24627711909389,11,0.9445807706281589
11,107777.0025,183299.3846,65.14179456458245,49.958936828465276,58.482628830093425,74.03501330140556,93.82100477455849,113.49721615886445,129.58352289645802,140.875614746708,12,0.9445807706281589
12,107752.314,183298.7686,134.37634311389368,98.07066128183686,81.37975904606171,71.50137697559786,66.56111134399427,64.11145545215889,62.85752559831924,62.63116831917169,13,0.9445807706281589
13,107732.7209,183327.4299,93.85906001613681,70.00771524452948,65.64702185963482,66.72861784742096,70.70425411384848,74.60229824229694,77.07644995071279,78.52782621476885,14,0.9445807706281589
14,107776.5235,183291.4178,104.60813370822018,82.15897863994601,82.34766615440404,90.21800819623849,103.71142857562096,119.17451827240147,133.24080881580994,144.0734082357465,15,0.9445807706281589
