,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,82.35966819314594,76.16075732690237,60.119688044613646,42.91461557973302,26.77239374321952,1,0.4123596860860612
1,107755.86151818182,183331.1214,25.674426190836655,30.965417883633624,34.117516362758046,25.302918574261486,17.641961775180654,2,0.4123596860860612
2,107797.93544545454,183278.9048727273,90.95165884794166,89.87341025543164,95.12923662573785,89.45812585873747,67.89622821800597,3,0.4123596860860612
3,107764.40281538464,183318.4132153846,20.085136836946404,16.234607621640958,21.722984741905968,16.31555645444462,16.328944595000227,4,0.4123596860860612
4,107723.42537142856,183309.4027142857,90.73992585874095,83.05552219629877,86.77185935799207,60.817273386003365,16.339716110582927,5,0.4123596860860612
5,107742.897625,183330.1258375,57.46298792099922,34.82217786726839,27.853954623341643,28.512650678836522,42.54046881974258,6,0.4123596860860612
6,107806.755275,183274.783715,78.78673927166824,80.27833022240435,75.77662656187513,90.27254069685449,63.0110605652645,7,0.4123596860860612
7,107758.59206,183312.54344,31.30600520109018,11.652472854787959,14.888323377826556,18.154513899833184,26.608309673735207,8,0.4123596860860612
8,107776.02779,183310.31861,63.08858079923185,61.92695121436373,77.80021159685239,75.02361722158577,86.11838005136711,9,0.4123596860860612
9,107726.3215,183318.8376333333,90.32970939261048,86.9593972793204,83.14655611233441,67.93586418985552,67.33022745545156,10,0.4123596860860612
10,107766.74172,183327.35406,25.86755372987006,19.671901593959866,19.629855960282825,29.29647832456703,33.53397100695798,11,0.4123596860860612
11,107777.31210000002,183299.6196181818,73.75994236139441,70.7794312727938,61.306911062709425,71.43910303994844,89.64773903534547,12,0.4123596860860612
12,107751.80372307693,183298.45846153845,84.90180436742088,89.03084024894304,89.71826726244835,45.55934085317711,50.82762488441837,13,0.4123596860860612
13,107732.68432857144,183327.4764857143,77.07398322080294,59.385088154244755,62.96722422490844,77.69908612606163,57.76068749304488,14,0.4123596860860612
14,107776.3765111111,183291.22352222225,80.27114965647034,90.55188993858428,62.293539626427666,88.7092736181574,92.00402766231669,15,0.4123596860860612
