Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,46.30263012686586,92.47394488515896,81.57171346233304,58.35748720615511,30.703873855970627,1
1,107755.6395,183331.2104,25.99328672386256,39.57954557999634,65.38601436278445,51.46569972375615,31.149647939756765,2
2,107797.4476,183278.6469,44.49890116081031,95.1863914233326,273.9164907230204,234.00983697057316,32.234487678801955,3
3,107764.0831,183318.0822,36.90868840045287,34.30052331147331,95.56634310541313,60.97098672586004,27.38033517495628,4
4,107723.0048,183309.1898,43.35426320417507,103.1126932693588,99.06558563283468,76.40038259303633,37.52438588631907,5
5,107742.871,183330.0981,38.36403733749519,56.64911927740005,62.116228777146766,55.858278929733146,32.25963650413845,6
6,107806.7161,183274.99,51.15080393323042,110.66683023435652,225.63090805259415,203.3503831347687,36.66972795248554,7
7,107758.6659,183312.5732,14.99009280737455,30.402030099123685,66.82622156682076,73.76554242565001,19.477288860273827,8
8,107775.383,183309.8767,53.0800914249688,81.45995229275293,118.27431245197744,97.17820081287005,40.95388323988537,9
9,107726.3815,183318.7508,49.41263980077849,110.16893105318258,136.0314146554304,113.1820335517962,23.517910275298917,10
10,107766.4694,183327.2822,27.865801160522544,60.72913569296269,71.34558952510243,85.53392920378714,21.66603725031547,11
11,107777.0025,183299.3846,43.73534735445836,96.49535864280044,133.25370521665482,116.57946365590968,42.24151392220678,12
12,107752.314,183298.7686,50.26111649050487,116.29910056345908,105.20211614826144,104.1576398350054,17.355472905993672,13
13,107732.7209,183327.4299,43.330434553039446,105.63782959577884,84.19729635401472,95.01555165323984,36.51083571044009,14
14,107776.5235,183291.4178,47.81636842780539,101.94510238681292,180.61972671319663,147.8989936713038,32.621550390706744,15
