,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,60.206389352968785,96.16635039464117,259.8973417899301,393.3480397393828,474.89933733776496,2001
1,41548.70351,204311.6093,73.34130302205716,100.22862939175896,142.0714589318284,345.16348391226626,310.10411678324726,2002
2,41589.68646,204167.8156,73.04222711032729,178.13455896863036,317.24315837371836,477.394637692748,529.442670176448,2003
3,41668.92012,204238.2888,73.7391111480108,230.61798992769366,319.2538345940393,477.1821810697174,588.9195307650887,2004
4,41521.64592,204334.5815,41.40239404102339,218.6591721962895,333.9628410747825,427.3098709609766,499.5970992339959,2005
5,41617.05436,204259.0171,43.69224788404288,165.22020408903805,222.17314292012438,451.52573066647346,586.8370582446388,2006
6,41576.95294,204271.2311,50.39943118605889,115.99848366572535,134.48716332121987,243.16628303389498,429.5263289316888,2007
7,41533.54743,204357.0333,74.68309890193487,178.0642774668764,248.816869370089,335.7537262484407,369.1634834733405,2008
8,41642.94946,204299.055,60.30823468400327,129.15505707475242,258.5514148924685,310.1070108586245,422.52355919579315,2009
9,41701.0223,204261.7069,53.32392012961349,178.59618457358425,298.73842374528726,516.6742912928352,633.856654234733,2010
10,41513.61527,204286.1329,52.52785381757982,176.14164089819337,275.15690582950526,338.04872412653015,507.3525009509785,2011
11,41619.48192,204273.3088,45.09784618452983,123.00498959688323,192.77792222113163,311.67151764638965,271.07077035377813,2012
12,41684.4859,204247.3604,70.5221672398939,237.30304016227902,401.0305485786206,567.1295372095497,685.3024772700168,2013
13,41591.14582,204181.2118,66.76622602740295,141.14338150418698,295.2489254126854,448.43373086306764,485.6832556180444,2014
14,41563.2081,204364.9004,56.355955714978975,277.4916868919767,330.12193274619693,375.0218224984377,399.99496637654767,2015
