,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,67.89039899347054,135.2715726922039,274.18083606325956,358.9185137460069,410.4127108694898,2001
1,41549.1776,204310.533875,47.16614723124364,132.02875297858057,226.0145902585138,194.80024995859614,310.9153900154088,2002
2,41589.569225,204168.115775,38.73285148918281,193.72405378831877,326.80044579174427,450.5694587145174,559.689592879494,2003
3,41668.75582,204238.61746666665,39.6433435906094,214.97986141385192,268.97375804398354,436.5613640554115,568.5584432924893,2004
4,41521.489305,204334.882175,58.14429360544899,208.99964095813758,292.21134915294095,409.4266995589803,484.1596334441353,2005
5,41617.044348,204259.03512,38.83210408197817,155.29120820085296,359.665041716026,378.15048290423573,428.5434738947233,2006
6,41576.955798,204271.22694,42.650255173527476,127.7875299247641,233.3722040550703,312.71867176123993,338.94153528629624,2007
7,41532.757848,204357.01175,55.110617818556236,234.84036415607517,225.34908221159228,259.64771490356446,326.11111798916653,2008
8,41642.451125,204298.9764,67.90143315937053,89.66505718155855,133.14254910447707,268.4291837250547,406.3549840364427,2009
9,41701.9493775,204262.2071625,49.671320258001025,133.81008853352796,282.16524228382985,564.019695016635,710.5966436433528,2010
10,41513.514865000005,204286.3595,52.124634563798324,158.69494461995887,240.4933802955087,391.06278335333434,552.3028036477394,2011
11,41619.62907333334,204273.00583333336,37.45802103753441,95.91937195511937,204.57386887417331,278.48784332650837,422.4758116811613,2012
12,41684.651975,204247.00405,57.63757387951201,180.95178199214376,432.67845390235465,588.9478133950319,771.3936002665412,2013
13,41591.159478,204181.23082,32.03130108608535,106.54703146853227,296.38470391395987,407.7735501679007,661.0821222509738,2014
14,41562.70514875,204364.9238625,64.24236191048081,235.77712906400993,323.8375039553181,418.28033999504737,283.9291670228643,2015
