,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,68.26215473102621,96.06220821282803,68.27187932869825,78.49108738839753,95.88654115499021,2001
1,41548.70350637949,204311.6092516128,91.54791398015384,62.67609212666972,85.09427650756697,85.20984123819946,66.06077412497984,2002
2,41589.68645659421,204167.81563104223,85.44866573151116,61.09226597679969,88.22964012801279,81.16208069152204,89.10548179944783,2003
3,41668.92011756163,204238.288791732,86.500584568503,80.88250572076156,91.39196692969932,89.78400752611765,84.9985474302967,2004
4,41521.64592351891,204334.58148620185,85.425057302599,70.03309490605733,57.776961963304394,83.1201537141394,80.20312602140791,2005
5,41617.0543552294,204259.01709711645,89.80778113171714,45.51610197159832,60.570840042303026,87.86536691346002,95.75428088567969,2006
6,41576.95293945124,204271.2311379509,89.03104634117298,66.7338234464474,98.56709770629978,96.89637092951168,74.59548375395089,2007
7,41533.5474325054,204357.0333107068,85.90577551664377,86.25396951118405,63.77581644530639,63.78638966216241,78.37346511680546,2008
8,41642.94945818215,204299.0550411502,57.93428015494135,79.28854558612576,82.36329805239058,78.41133851972212,93.8471097894449,2009
9,41701.02229841746,204261.70686767064,81.4878431628978,76.5227165220328,81.95410782261624,82.91558017030026,87.00596453753303,2010
10,41513.61527143428,204286.13286993653,84.69730907461266,69.95860540989894,59.78173124367691,66.45083309021715,93.42049686504095,2011
11,41619.4819187581,204273.3088023756,82.86062231157966,77.07116939766156,85.1046163065576,80.28311858947545,93.96183957069316,2012
12,41684.48590413986,204247.36038497745,94.21229381118246,68.76264784932121,82.93630679568169,80.10468299125952,87.04449838716043,2013
13,41591.14581668674,204181.2118136036,94.38415580819799,78.38024076014005,72.35168819941524,85.71590118176917,91.42904312838641,2014
14,41563.20809519153,204364.9003766114,75.43810564214623,92.52940583417818,83.52734668676857,93.2418386854473,80.84246937028684,2015
