Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,88.86326844878728,76.60976684397745,84.0081133602737,84.0113840191631,66.67757963620141,2001
1,41549.1776,204310.533875,87.58680860757906,74.04451382512813,88.47787339464227,64.22039438158096,73.9502946829572,2002
2,41589.569225,204168.115775,84.96063933607805,87.6992312892469,63.589066271223,95.000367361135,91.05089710128642,2003
3,41668.75582,204238.61746666665,86.48597280471431,87.35433787770296,80.88197038663229,84.6191958454542,75.54591914450953,2004
4,41521.489305,204334.882175,93.10598174355955,92.91928211186853,81.37838717166711,93.10044989485722,79.7923802249936,2005
5,41617.044348,204259.03512,89.45442885502688,93.2524868663642,76.7884362292812,86.83964499382901,83.48271713119216,2006
6,41576.955798,204271.22694,96.3044951352027,79.68533095808239,97.63401801600791,91.41899045362896,82.19375392702139,2007
7,41532.757848,204357.01175,88.36544447050566,71.01824007342273,79.10922872139525,98.6076487497371,97.45868619820055,2008
8,41642.451125,204298.9764,88.70521983579349,72.89060285694023,92.47757073536536,66.10419386979537,90.04790699460682,2009
9,41701.9493775,204262.2071625,87.34938856010731,89.8807133281568,70.43500239947184,90.78707201844732,97.05585096939048,2010
10,41513.514865000005,204286.3595,81.01394016384678,72.33828341508793,86.2978003841293,92.95940082964933,77.6739602491423,2011
11,41619.62907333334,204273.00583333336,83.80193600904452,91.34368985259653,68.9639140133914,94.24504894540118,86.28923117497288,2012
12,41684.651975,204247.00405,98.6104372611511,69.98254457609009,84.24806564014004,86.62164460123621,86.51617120227998,2013
13,41591.159478,204181.23082,71.0732378324959,81.31110956832512,63.17415404630244,85.58989488719438,90.65753794286188,2014
14,41562.70514875,204364.9238625,97.23924682103784,69.43487023916691,86.29635097691961,83.68815317084857,85.36198646763344,2015
