,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,105.41346771000052,97.85367382468569,85.03946956412743,71.29593402723077,57.38733468795295,44.499306300066024,33.783138781010024,25.841871572975176,1
1,107755.86151818182,183331.1214,35.03456026058757,33.75046713007131,32.66950499336721,31.86316969815605,31.341009843467624,30.96119515977911,30.54627123658301,30.06210494589365,2
2,107797.93544545454,183278.9048727273,109.264512960778,115.49717860079329,127.36570392648737,140.5191814752106,154.18915959324735,166.9934893514107,177.5369311448247,185.1513823490226,3
3,107764.40281538464,183318.4132153846,15.481717741715954,14.601428719637632,14.970413950833773,16.163688101197977,18.296919593196982,21.108853542287836,23.995569420327705,26.388507963082663,4
4,107723.42537142856,183309.4027142857,135.96723673007412,125.8871444306611,108.27599280166419,89.15902978351284,69.54353467220565,51.11965079717998,35.63255688869668,24.073999996915298,5
5,107742.897625,183330.1258375,61.444126944500496,58.04693011113789,52.87413666396199,47.4669442940406,42.04855381608709,36.92380433926688,32.43597103467723,28.881614065369718,6
6,107806.755275,183274.783715,94.43160430951934,101.57287844164813,115.82028814313891,131.77806791539072,148.47357560817244,164.10329702159703,176.85722175596027,185.92591249785258,7
7,107758.59206,183312.54344,28.715401217178346,27.361455960892506,26.613937781693473,26.47665547110743,27.110206527597885,28.396138048208226,29.926331617266104,31.274946639152503,8
8,107776.02779,183310.31861,65.33740786410604,68.06034186088016,73.73886769011699,80.1095779137168,86.70794777125408,92.71621534102557,97.39057788198718,100.50912268374138,9
9,107726.3215,183318.8376333333,150.009244358082,140.67056664221002,123.76250126480893,105.07788302664174,85.44248368503321,66.47052022733547,50.05835513708379,37.502311699536506,10
10,107766.74172,183327.35406,23.85361146195908,24.015637498696737,25.769809757337438,28.222331323308353,31.304625555510313,34.615458774030245,37.57664955261792,39.79674402985562,11
11,107777.31210000002,183299.6196181818,61.93817687092561,66.50303676290733,75.554386912038,85.6355172425994,96.0824364511225,105.72132239167111,113.43607693629109,118.80149392649372,12
12,107751.80372307693,183298.45846153845,113.43488185129856,108.97107939362147,101.22102778575821,92.63937414686205,83.45200836216293,74.22125692185965,65.80040644166584,59.00090761126757,13
13,107732.68432857144,183327.4764857143,87.22508868669142,85.20389071861503,82.09795094185318,78.690299291355,74.94049378047305,70.89851967055003,66.85793873851044,63.309321136319866,14
14,107776.3765111111,183291.22352222225,89.24751326992975,92.16234731550678,98.1379375424452,104.88057468356787,111.98228276411795,118.66198454455656,124.12334102898019,128.00433607014992,15
