Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,47.63138254224856,104.74606497390629,220.28194503600017,361.9738307825929,489.8872764836186,2001
1,41549.1776,204310.533875,18.28380625055042,155.41502742266798,209.3165299549166,203.93560317104536,274.8388812450535,2002
2,41589.569225,204168.115775,67.62248652201342,115.9825033718331,238.5993660484524,438.86257829226855,695.0750134368758,2003
3,41668.75582,204238.61746666665,36.380164948199294,129.33786747409118,289.11540831860805,460.5546265198933,633.7798685737189,2004
4,41521.489305,204334.882175,51.80250593542493,200.97299607687935,333.64836099593845,381.8619457467963,599.7187117493652,2005
5,41617.044348,204259.03512,31.68400123502512,128.48601127051137,218.54835175537968,361.4173532217913,543.4627065960967,2006
6,41576.955798,204271.22694,54.29624524571333,129.85926473773148,190.12404180522523,341.5634721611048,411.1389859811458,2007
7,41532.757848,204357.01175,42.04864919289767,124.51510579583626,213.469067585138,358.5953380836885,446.1038272113475,2008
8,41642.451125,204298.9764,41.66771625026784,131.55798176694097,167.11997934496517,277.29989103603504,374.9546273882495,2009
9,41701.9493775,204262.2071625,66.13202492815114,202.80601693692017,350.08966656254853,552.5468702710924,576.9673731882164,2010
10,41513.514865000005,204286.3595,54.23607235586128,131.5290276430469,349.01384879054785,415.9201141301043,478.17786027619735,2011
11,41619.62907333334,204273.00583333336,40.26793990802445,66.5018529124647,292.5934582597986,200.33421597030969,285.7377629060819,2012
12,41684.651975,204247.00405,32.588859042731414,198.52199980510176,423.40073906899465,611.9191329757515,724.9958097997234,2013
13,41591.159478,204181.23082,27.22168303191105,132.59963106050148,234.8891124737897,501.12334453514256,652.5345024116547,2014
14,41562.70514875,204364.9238625,47.993195634480834,159.03622900551738,296.1260363306185,345.79483538321205,472.4984214863386,2015
