Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.21170958935019,75.22712762957404,61.40615075718856,48.09201476609599,39.191124667912334,1
1,107755.86151818182,183331.1214,33.3944484601778,22.84120023813417,31.85089540905836,29.218402713392653,25.69749508683214,2
2,107797.93544545454,183278.9048727273,93.0683711218768,59.26619644225298,87.39795975718188,61.051466747736974,89.05846819211399,3
3,107764.40281538464,183318.4132153846,23.969360371011028,26.35499219399398,20.90113061316116,28.98197424867964,20.747320509962933,4
4,107723.42537142856,183309.4027142857,86.24861011604361,78.7130512379603,78.08106740455847,76.39796681590657,59.070684335003925,5
5,107742.897625,183330.1258375,59.321117249928285,33.06377437142808,35.47470636940485,37.32586503675564,36.79362440166626,6
6,107806.755275,183274.783715,83.80940601417296,75.67740088068263,82.6186482391661,83.63854676889038,61.30630773545673,7
7,107758.59206,183312.54344,24.759768731241508,23.222336502324804,23.937981448831422,14.774267018254704,24.811662306572565,8
8,107776.02779,183310.31861,68.34362922831393,69.29059301659744,88.64185322826592,79.92394377683786,87.72357483227825,9
9,107726.3215,183318.8376333333,93.49099581377854,90.28406444746494,87.59050972062074,68.51797423805614,63.46158742450552,10
10,107766.74172,183327.35406,13.710967205293244,21.05342024685845,45.30143339857776,15.132355484193347,57.53780732142177,11
11,107777.31210000002,183299.6196181818,66.86715646183596,84.74086185111231,88.05029816007757,75.4920686294996,84.27139136812751,12
12,107751.80372307693,183298.45846153845,85.90120394279619,91.29176719328387,54.385976201795344,85.2237922158589,77.9909863947859,13
13,107732.68432857144,183327.4764857143,83.84258865910189,61.737476314192,75.86453806964431,86.26711421774507,69.80922647704037,14
14,107776.3765111111,183291.22352222225,98.75975558385274,72.35599724613493,93.66568695125471,58.59418770741826,89.68782155647287,15
