,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,29.337754967564358,50.11895096361461,97.23795586187725,153.83565204476315,218.97591827396135,287.32468797991527,349.8067373007055,398.2149035337694,2001
1,41549.1776,204310.533875,160.95181393673917,151.89790009791156,145.812453589566,144.96074445434436,152.30330697565628,168.60466301119834,190.25672811689336,211.0002600558795,2002
2,41589.569225,204168.115775,31.599545271578158,61.22856510664147,125.87024154233777,202.2833180542169,288.5746205117481,377.3343143636226,457.0222986638616,517.8787256790582,2003
3,41668.75582,204238.61746666665,30.98843820919734,59.19150403119753,122.32389521364642,197.28813018673912,282.1000466326627,369.19945617928954,447.0587773757619,506.19915504310177,2004
4,41521.489305,204334.882175,186.30703785385393,188.9613303994917,207.90972901953606,235.6786708946503,273.56030944036326,318.8500641351625,364.17440531887337,401.37420061513126,2005
5,41617.044348,204259.03512,25.851724183275124,52.477618489576784,109.66221573637792,176.80698233870572,252.01525417705233,328.7005472929936,396.98884878829637,448.7945366909702,2006
6,41576.955798,204271.22694,-0.5409700633306542,19.579152701287697,63.655194464109556,116.29852478203121,176.77214752629814,240.39594209246394,298.9106438542313,344.5641124832645,2007
7,41532.757848,204357.01175,162.6529060363643,158.4186202927351,163.12644581832456,174.65773089414964,195.14267570888612,223.70001429711695,255.06214106599643,282.3009272120697,2008
8,41642.451125,204298.9764,50.91490751141578,62.52150082689554,93.37679294101326,132.15516943006583,178.7817485918004,229.5330101998026,277.1892151494291,314.7627765588442,2009
9,41701.9493775,204262.2071625,70.13518682516138,100.5064140528226,168.36247456064768,248.40666130136236,337.9488158757484,428.4806045846144,507.9934434985215,567.3967608721249,2010
10,41513.514865000005,204286.3595,192.49958048754766,189.06942534962417,197.77244124168146,214.69725347309125,241.8960235067762,277.740924190564,315.7466627632657,348.0139435920481,2011
11,41619.62907333334,204273.00583333336,2.162166675982597,10.256039554803479,44.8322055933836,89.48430367974038,142.04104373617832,195.31690362581114,240.2543261987866,271.6718002116527,2012
12,41684.651975,204247.00405,57.47433414793551,94.75971339191308,176.47637002937992,272.79704323216873,380.896369700928,491.0445132180281,588.8483435756614,662.7593606762615,2013
13,41591.159478,204181.23082,35.109725629434195,63.273195033898844,124.97290383876665,197.90988944051713,280.19695070769643,364.66782261026384,440.3039175156738,497.9117250348827,2014
14,41562.70514875,204364.9238625,251.09987495428945,239.03513167795685,232.30041666757603,232.37649939853733,242.25910625692623,261.9625129850698,286.71712506884035,309.5579433989111,2015
