,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,161.1001431615701,50.19420120198532,-99.58493436386033,-203.77039750492744,-189.45659807836648,33.64015472435211,502.6517958267963,1120.9422590334982,2001
1,41548.70351,204311.6093,164.06267301984786,116.16386632565391,28.14600365120056,-45.04530013936251,-61.86388103954688,35.99100126024172,281.7377116949128,627.9918423445769,2002
2,41589.68646,204167.8156,159.59469702941422,44.257715691511805,-98.7576604957857,-189.0705089427064,-152.3493146404542,100.08951703317861,599.8820059917027,1243.625479796582,2003
3,41668.92012,204238.2888,156.43607366334874,41.19497622692117,-94.37663445027103,-176.59709215530802,-135.62823099996865,109.3808485128558,583.8805127090703,1188.230420718557,2004
4,41521.64592,204334.5815,213.55463165683594,121.98153187818903,1.2385000843801706,-82.20324427680765,-70.8652009077052,105.4351634467084,474.32655353182554,958.9033775806284,2005
5,41617.05436,204259.0171,119.9712471386225,52.56315374070464,-37.46360954336099,-93.93327908028552,-64.37472648393607,116.70410356717525,476.29223752291927,943.0552268895051,2006
6,41576.95294,204271.2311,138.53202901977585,39.90331224629635,-94.31675700918763,-188.45189412894706,-177.60580964556485,18.850992088789553,434.4644367990678,983.6152476837997,2007
7,41533.54743,204357.0333,189.807188762758,117.95006048045568,8.639179898220931,-75.08343115917577,-82.81874921612419,51.24780949517592,358.9312235654283,777.8279116703396,2008
8,41642.94946,204299.055,148.86493235856204,63.298991772630444,-55.507065957747066,-140.28486452158108,-134.10347800683905,34.424760906623675,395.90913245688387,876.0793230582434,2009
9,41701.0223,204261.7069,147.6435394308818,48.49928369865087,-63.535368818927395,-124.78013930811395,-71.1394208981681,171.12724914877379,624.1294531750416,1194.2977462420527,2010
10,41513.61527,204286.1329,205.60086912860555,132.9649633788583,27.548415962276934,-50.05356451783334,-49.72845259723424,92.65672780677588,406.3366365960358,827.4328169163812,2011
11,41619.48192,204273.3088,140.5264402719987,16.54019223677387,-100.58791503774614,-164.37632159163203,-127.4037962194361,53.11071717228334,374.18094086586603,758.4694700671962,2012
12,41684.4859,204247.3604,194.69402792552273,53.89767975538679,-118.72804236759868,-226.14401708297908,-177.7457937275179,134.05069888923327,746.8485773562763,1533.8339270600288,2013
13,41591.14582,204181.2118,157.3879814363438,45.051386683621644,-90.70052498171171,-174.82412971488847,-137.12330360314184,104.94797734253932,579.1885146250135,1186.7507676920543,2014
14,41563.2081,204364.9004,216.08595854111593,155.09462956518584,59.92284446738622,-13.38141462931673,-20.02290105604242,99.15390042005681,373.50613119085455,748.0132586562138,2015
