Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,26.34576913702268,229.20207737042057,169.78212722409816,118.71676115638004,405.1881066030289,2001
1,41549.1776,204310.533875,71.61882511062844,76.93626611529139,136.77414753401803,300.5549359683004,203.8778717712931,2002
2,41589.569225,204168.115775,30.315563951274815,137.3177244738217,259.9234834882608,259.7479899083655,467.1775821119546,2003
3,41668.75582,204238.61746666665,28.7621200764466,131.06409062633634,365.2775100259921,243.14622370427645,433.2421979413281,2004
4,41521.489305,204334.882175,72.93200081762653,292.11357380727736,266.0067377359546,232.80814401058257,369.78229161257946,2005
5,41617.044348,204259.03512,53.34413378245201,150.06636264488253,196.68911403932992,167.22858546658566,404.6436023181867,2006
6,41576.955798,204271.22694,34.078607773298735,180.86907682121205,122.44854371174826,276.2789905621349,305.42418508245305,2007
7,41532.757848,204357.01175,53.55577193073847,110.57454820867538,320.64588398326816,199.0203889523032,274.5622283888038,2008
8,41642.451125,204298.9764,58.49374671391499,126.31071254202212,145.05873939522775,338.98970719382345,239.1634917089793,2009
9,41701.9493775,204262.2071625,36.575202692741264,197.5518754100726,316.0655911142996,363.07260735676834,432.5570908508828,2010
10,41513.514865000005,204286.3595,70.81954875117538,256.5660017136128,209.2803889524841,268.87312167928627,317.9342043421222,2011
11,41619.62907333334,204273.00583333336,28.37195347354023,106.46417324052712,370.3775859548809,295.49649569644464,189.7257988301434,2012
12,41684.651975,204247.00405,21.926018309792106,168.9298403047257,405.7542635722376,292.89697976843325,571.4067057006378,2013
13,41591.159478,204181.23082,11.872337563225573,149.9214158418398,242.95542107603788,454.75502821064265,314.1048651349881,2014
14,41562.70514875,204364.9238625,67.35082472718575,225.85053367170383,317.8525817872673,260.6543427491374,291.3320021765194,2015
