,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,55.054338324992585,76.5959868937657,118.73675579668715,166.59130356577936,218.26841692823552,269.1518841389794,313.17649090256407,345.8892656895257,2001
1,41549.1776,204310.533875,156.31881156392024,154.58816113185762,155.23403744409325,158.06916431064982,163.99723544090776,172.98200694518735,183.37532755841946,192.71459123771342,2002
2,41589.569225,204168.115775,67.57187110394239,96.69697099296359,152.98930557660572,216.52074661376258,284.5648805062992,350.9193132042531,407.77238509339134,449.6630418148843,2003
3,41668.75582,204238.61746666665,65.86196419869992,94.09516797687417,149.15986142334302,211.42235303277036,278.1676447557793,343.21498114327323,398.833704429045,439.7018968880502,2004
4,41521.489305,204334.882175,196.01806292217455,204.84310949426484,225.81225875622508,251.28004246571675,280.8504013856562,312.0338690037104,340.5815015411773,362.6820311926801,2005
5,41617.044348,204259.03512,57.66666718465276,83.41475173801709,132.91745698013,188.6372199602762,248.10327877811568,305.8506584025965,355.11986385550836,391.28905636738745,2006
6,41576.955798,204271.22694,23.326817064420013,43.79307549348139,83.34973610643986,128.15995811329773,176.49632033002237,224.13570600548675,265.4691094409466,296.2938306618969,2007
7,41532.757848,204357.01175,164.02960834625327,166.75521195854628,176.13661452287752,188.71551346818845,204.79791481315198,223.24016265601702,241.26323356588208,255.87742596294189,2008
8,41642.451125,204298.9764,67.08834249530064,81.32904988807573,110.47696585051773,144.1390461761562,181.18089367257068,218.33111813869587,250.97626881722846,275.5119667548886,2009
9,41701.9493775,204262.2071625,108.08056835286592,137.9323574855233,196.17764414288368,261.8777485252264,331.97283718702175,399.7863892011411,457.2550186393937,499.1103514198711,2010
10,41513.514865000005,204286.3595,196.06047651811008,200.388406767413,213.55491661164734,230.63654284706814,251.76757801077812,275.2859105862316,297.7136032335735,315.5698965787543,2011
11,41619.62907333334,204273.00583333336,18.240147020458096,31.893606442285844,63.4933350634859,100.45905692543369,140.84427130032304,180.03759589524793,212.65936062438385,235.68295211880184,2012
12,41684.651975,204247.00405,103.33509348371273,139.62336675787122,209.91625236946604,289.1679492800561,373.82621693079517,456.01514024292777,526.0364792027295,577.3343634762674,2013
13,41591.159478,204181.23082,69.4104746476006,97.14919867151173,150.84598164100342,211.45114034581076,276.33697800019354,339.5543045350463,393.64850298856186,433.45026801181535,2014
14,41562.70514875,204364.9238625,246.09640273793124,243.50246998114815,244.30755564441225,247.9106235222885,255.21034147216398,265.8633798595975,277.7561633021953,288.1362531407225,2015
