,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.79974495897828,79.8602276486835,74.96967278380558,44.12634273423283,34.6847865581671,1
1,107755.6395,183331.2104,27.85696269550469,28.15714611621975,35.957764660069884,36.609502230299306,41.7927142317279,2
2,107797.4476,183278.6469,82.49513343537782,89.12073085981127,89.31660977565932,92.79149988986666,61.833127199377806,3
3,107764.0831,183318.0822,6.518779202923887,25.285414154563853,31.806747783651755,25.848604268360422,31.257827034094227,4
4,107723.0048,183309.1898,99.03075820834717,81.19860046661576,96.85216521507424,65.58867402236368,52.78718166570247,5
5,107742.871,183330.0981,62.23574580937969,49.29726128287081,45.66587823153484,28.83509327814454,34.20866101369122,6
6,107806.7161,183274.99,79.93919794285353,83.5598077703192,78.39995040243933,74.64366046556238,97.89180148718101,7
7,107758.6659,183312.5732,26.857629376448497,32.493450911718206,17.713229675951247,34.466831529634305,46.29624481544068,8
8,107775.383,183309.8767,80.41747981965152,86.79440041721021,72.32949261666073,91.83620384414387,83.00081670325258,9
9,107726.3815,183318.7508,89.4553506538417,85.67035508792085,80.30781963218179,51.085660036238075,85.6903143339946,10
10,107766.4694,183327.2822,13.988961900117468,25.004427679442927,32.69918148527067,44.709396234714106,54.95754962600502,11
11,107777.0025,183299.3846,78.63895975680795,76.72666120794358,89.24985486102692,76.35239246842069,91.92985058769337,12
12,107752.314,183298.7686,95.3527910866203,70.49086125595241,74.8689733409767,86.55377223992116,50.512166962871326,13
13,107732.7209,183327.4299,87.78748937049511,76.39838275399035,68.6473959630848,73.58525851077162,80.53136892514732,14
14,107776.5235,183291.4178,76.15319874878938,84.92798563766674,86.81241176149618,80.1038866445622,84.1155797880252,15
