,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,106.87959234746398,98.69763703310977,84.8087260557318,69.87058084677808,54.67127754675803,40.4674962452905,28.530781944190835,19.58899533679492,1
1,107755.86151818182,183331.1214,35.86671492710728,34.311363757556876,32.7074354130975,31.299116810064593,30.1062188291411,29.030100816058102,27.96707363926276,26.95504900461386,2
2,107797.93544545454,183278.9048727273,119.99019332721846,123.13672969324944,128.80552138745207,134.75275716641485,140.3426115919229,144.75315704871775,147.51802789799896,148.83927196808685,3
3,107764.40281538464,183318.4132153846,15.959486177580393,14.935358961940423,15.011778668350527,15.86301090538413,17.610070569668636,20.017991259343592,22.528023914139627,24.614954260617687,4
4,107723.42537142856,183309.4027142857,137.74063185149092,126.85068053298482,107.87496635269102,87.25454211561991,66.02810195866307,45.970832726575296,28.970825119092304,16.170579959547837,5
5,107742.897625,183330.1258375,62.53727827010463,58.740456998150805,52.83645392808397,46.60087080052258,40.27204087658948,34.209562496524136,28.85001669774001,24.583492785182635,6
6,107806.755275,183274.783715,104.80302689287714,109.01847482805587,117.33842478392309,126.38998644129366,135.32606743888587,142.88538414528077,148.158096901922,151.1759669954959,7
7,107758.59206,183312.54344,29.477972247103416,27.885173754206658,26.667943437616763,25.986903377976873,26.011731659727616,26.664128048946395,27.60452774749801,28.473436579897594,8
8,107776.02779,183310.31861,69.83384895933861,71.26411165562455,74.34979172947884,77.70623239287109,80.92243103581858,83.41277494101674,84.82192359901276,85.29479597776276,9
9,107726.3215,183318.8376333333,152.68900330173733,142.2341243896108,123.38748140726483,102.54570137609302,80.579114950499,59.23321595714296,40.62331592520244,26.269678322910913,10
10,107766.74172,183327.35406,24.86715752597315,24.735241519029763,25.894544647192586,27.653170995855017,29.954065573132713,32.449478838509904,34.65198045318556,36.25647190751016,11
11,107777.31210000002,183299.6196181818,67.37211815709792,70.41520058600926,76.37828304785424,82.8579857467244,89.253877008087,94.67397216040435,98.4732309074187,100.66874248999072,12
12,107751.80372307693,183298.45846153845,116.66555612255455,111.07257100562343,101.23324566702802,90.27904616732158,78.48151129501302,66.56518920812404,55.65463727105331,46.8277019318596,13
13,107732.68432857144,183327.4764857143,90.23300624110995,87.2318895615102,82.26142091874466,76.71824864947838,70.60152390406202,64.1136188937127,57.803603942661354,52.40967714709583,14
14,107776.3765111111,183291.22352222225,95.79224839436411,96.79986432836262,98.97141598601434,101.29975959721745,103.45702756375725,105.00070306378255,105.69866237381625,105.72121998924972,15
