Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,88.22673433998064,88.39632780557687,62.21027786526347,40.60895039588004,38.23537091538144,1
1,107755.86151818182,183331.1214,32.15022494973987,32.052703867597074,33.17327956695856,32.346343019985866,26.818917235055498,2
2,107797.93544545454,183278.9048727273,84.95891407519912,73.45221747932865,83.27081733927197,95.81535293926252,83.13318990153509,3
3,107764.40281538464,183318.4132153846,12.110560305289829,24.179970515240903,23.49066960090894,15.859815465538375,45.24953057375038,4
4,107723.42537142856,183309.4027142857,99.05494121604652,87.30615851945414,61.331912000719385,81.74355917516662,30.34554715184674,5
5,107742.897625,183330.1258375,66.66491257238566,40.8105704178196,34.57673074297548,40.4650202830189,35.21256820270414,6
6,107806.755275,183274.783715,68.6761456439431,72.8305039245629,94.47282510984624,75.32787019774088,89.163594818573,7
7,107758.59206,183312.54344,22.379591620121097,36.67506311252361,21.038050862593675,27.871316595585263,38.601846611595015,8
8,107776.02779,183310.31861,73.31412847258197,73.4358600524552,86.31822154993095,98.7056782884092,82.29618951280877,9
9,107726.3215,183318.8376333333,88.75201350342644,67.20510242034192,81.94927164563575,80.3628468840164,87.89409327020186,10
10,107766.74172,183327.35406,17.737801708345298,30.05806755087316,25.677044871863718,36.05544635225006,48.39866630317807,11
11,107777.31210000002,183299.6196181818,80.94688408599455,80.06315559314591,84.26906726772594,87.27158159553846,93.15127822067808,12
12,107751.80372307693,183298.45846153845,91.03660662403132,59.84404106884266,77.946640325235,75.92663788344208,82.6885017156423,13
13,107732.68432857144,183327.4764857143,82.15103769829814,78.97934949941083,80.76774864444974,73.89491573124562,57.65803156969016,14
14,107776.3765111111,183291.22352222225,94.85995973103746,78.16668723669079,73.61237271387283,72.10324311426666,85.53722022760073,15
