,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,91.39922197204334,81.45615426949378,64.6345396445032,33.58325883165901,20.774818468784634,1,0.1988529159719521
1,107755.6395,183331.2104,22.14033598764343,40.81034160972632,25.89172724313991,32.799214638124596,25.8538821441935,2,0.1988529159719521
2,107797.4476,183278.6469,94.15222096534005,86.28120032316231,65.66739330286347,77.35499150578661,87.33121343645603,3,0.1988529159719521
3,107764.0831,183318.0822,16.207426035561358,19.078977566356134,22.991919158966734,31.222140115833643,18.081503234431917,4,0.1988529159719521
4,107723.0048,183309.1898,95.11151269591424,96.34856125152173,94.93046805484845,43.20146938926524,14.261712102995233,5,0.1988529159719521
5,107742.871,183330.0981,61.09601533475951,38.789415364646054,36.0747461569923,31.159510532571463,18.721456665508594,6,0.1988529159719521
6,107806.7161,183274.99,91.51086166616217,69.05372081302313,54.077151832143855,89.6326341903316,62.213157765994325,7,0.1988529159719521
7,107758.6659,183312.5732,25.90781891470037,19.960350442281268,13.022161059380563,42.558651511973146,38.1145836039998,8,0.1988529159719521
8,107775.383,183309.8767,80.71552870341871,81.35995358295285,64.93747572542554,59.701198316384186,79.92995638337922,9,0.1988529159719521
9,107726.3815,183318.7508,79.36551703981019,97.52421107196204,78.83583103599837,74.40011037159728,65.79800739727375,10,0.1988529159719521
10,107766.4694,183327.2822,17.508014047144528,14.133875349590683,23.5842709045386,31.939738714323155,37.00726045799086,11,0.1988529159719521
11,107777.0025,183299.3846,73.77806241729047,79.96011035045234,78.3743403875211,81.63993512691013,87.80438379912461,12,0.1988529159719521
12,107752.314,183298.7686,96.77529888614012,76.14470569638183,78.17864642007515,61.131717642368706,66.91164372289518,13,0.1988529159719521
13,107732.7209,183327.4299,65.42646609308213,70.358900789166,70.00770047771154,79.7885126139347,60.53296934355225,14,0.1988529159719521
14,107776.5235,183291.4178,90.94380048700606,74.2900776833732,77.07699739902927,77.8876835455328,87.56658501040381,15,0.1988529159719521
