Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,85.23465625146518,93.8452101743918,73.75454442296743,87.31066195965373,90.21600358599082,2001
1,41549.1776,204310.533875,94.4558141510218,91.13059909032464,68.5391079896867,85.757899728907,76.24468944779832,2002
2,41589.569225,204168.115775,75.30367805098669,75.35512683893018,72.34702385017829,84.1208654316242,77.42486357534949,2003
3,41668.75582,204238.61746666665,90.07369225511214,75.9547362098019,96.94459874098926,88.09579958461144,83.4572025815897,2004
4,41521.489305,204334.882175,70.30235847422648,74.95777217104228,87.37743039323948,88.65162664688592,79.15404640210184,2005
5,41617.044348,204259.03512,80.14309745035727,87.45862270871055,94.83701171943672,80.69815416524514,78.5786221487368,2006
6,41576.955798,204271.22694,52.16858774325005,79.40766236753667,84.5792602637955,90.29462638440826,92.87174223795566,2007
7,41532.757848,204357.01175,98.14042053021706,81.6336789664258,57.04733562588173,78.65022893476457,91.5785967670586,2008
8,41642.451125,204298.9764,80.74521222550231,76.26479710639715,75.38091511522727,94.35353041888914,82.61636302770292,2009
9,41701.9493775,204262.2071625,91.32481150612716,79.23756970013251,79.63272268710506,70.70695121619003,88.82204043208588,2010
10,41513.514865000005,204286.3595,82.0096128973747,68.02940634403781,87.34375006154457,82.21323612053959,98.77614023116912,2011
11,41619.62907333334,204273.00583333336,68.96053345062955,86.09368288081444,88.77453653669859,72.17982865214468,76.0169902142184,2012
12,41684.651975,204247.00405,72.30516064072005,83.4254078557932,87.91497451996302,85.97641215046727,86.16236718180886,2013
13,41591.159478,204181.23082,81.97747220934791,88.04723837251927,89.64772304686592,78.6303172740652,91.74836248008926,2014
14,41562.70514875,204364.9238625,73.88269290319305,93.32882968253594,92.70400697829864,94.83693117097005,68.02521117516774,2015
