,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.98988475213847,69.18696557017128,70.32438613716552,47.85045965464228,43.45216830000018,1
1,107755.86151818182,183331.1214,31.534586441734977,18.720535506038978,29.902380807982038,35.79226215524041,29.860729899528927,2
2,107797.93544545454,183278.9048727273,80.60571170490358,85.11502977785435,81.6379310557912,88.15214444489274,92.27931407455905,3
3,107764.40281538464,183318.4132153846,6.701658963796248,17.474279461517593,39.12467312752723,21.86931970470553,15.043114224299098,4
4,107723.42537142856,183309.4027142857,98.32144459725306,75.45827322923621,86.50041386902842,56.581391969441206,65.83600389566826,5
5,107742.897625,183330.1258375,50.2532349124757,54.397028644472655,50.44931562203637,33.38456283516332,28.76726013263941,6
6,107806.755275,183274.783715,83.9534744979256,87.933488561992,88.69663157497554,91.7379953723259,82.16186590471996,7
7,107758.59206,183312.54344,7.220412513848409,19.654443349701438,35.978896326561,36.40469439759038,39.67651674763305,8
8,107776.02779,183310.31861,70.73780561398344,77.80866463788753,82.79393774233357,85.1322079698585,85.76257402686008,9
9,107726.3215,183318.8376333333,94.54285136621166,93.61274629528056,90.07460437444027,85.39724899918515,72.14377435055161,10
10,107766.74172,183327.35406,19.125827077096208,28.91115767269289,32.46311514916336,32.241108603196416,38.879092361000225,11
11,107777.31210000002,183299.6196181818,77.34753546194192,61.370765909834795,74.7939834671987,69.8110293015493,95.66157723944599,12
12,107751.80372307693,183298.45846153845,89.37823312769129,77.58691981174223,70.11642567258474,75.7629851051132,87.55582473527647,13
13,107732.68432857144,183327.4764857143,82.98536564432949,82.47877663214042,77.30659898724106,73.24952693892415,68.57422284221515,14
14,107776.3765111111,183291.22352222225,84.38373094890486,90.79974814080148,74.22866316906578,87.56436914526225,88.47279172192225,15
