,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,61.5425719122171,61.92820332405497,47.35948282833427,87.3065827830566,71.69992773732362,86.45781890860113,88.3134741177676,95.23318875944817,2001
1,41548.70351,204311.6093,47.66698426774052,53.1667073427721,50.911797676858285,85.70991977693953,81.11250876349376,90.92577927085317,72.20576748127019,97.72432604249187,2002
2,41589.68646,204167.8156,81.20629434864242,53.410372803757696,28.149809226919547,71.6420905350647,82.62181480917829,95.56808334791272,94.00539985188676,91.96810194873291,2003
3,41668.92012,204238.2888,46.02813454913276,81.2044688170147,38.17986036149144,86.50452667880269,88.74736229983247,76.1609614470692,72.9440403062071,93.68525574117207,2004
4,41521.64592,204334.5815,79.86430917096585,71.8988776748447,65.98536023426819,85.50848162439031,26.40390502092045,49.604139757752826,72.53621269107994,93.51184948046395,2005
5,41617.05436,204259.0171,80.24316637976433,27.716647957332732,67.43319773219194,97.5823290314857,89.57190538396569,42.830608276788,97.3855387662274,95.74690306788747,2006
6,41576.95294,204271.2311,77.97281120932452,84.38045272453343,61.33246778860323,37.57406856074492,63.46036270016449,69.70268778406724,86.93344967174932,97.896137828914,2007
7,41533.54743,204357.0333,75.1568439411868,89.22337682250787,95.77335851027902,59.69702839578335,66.12698558775104,84.44108846534472,88.54339481065333,88.73097315135989,2008
8,41642.94946,204299.055,44.74694296849419,84.27608077386377,24.073208252316896,51.10393350865821,83.9936913130896,72.21471079497455,82.59708063079563,91.94266735416376,2009
9,41701.0223,204261.7069,20.57236646657437,70.84946341329923,86.22609969147716,78.72021700502196,45.03693428247117,69.16997174999868,82.5503473772956,97.1541332476828,2010
10,41513.61527,204286.1329,30.482923512448078,82.46199250142607,92.88950844735523,36.23876029561541,79.78685019577338,58.45204743278599,59.965300466317856,92.10086934336339,2011
11,41619.48192,204273.3088,32.43233055830245,67.14333755085654,42.714415176387966,86.85290200382383,73.60444278291267,70.95720234158695,84.25571990989177,99.46286531523488,2012
12,41684.4859,204247.3604,77.0465050292834,92.4215053502195,40.468181183658714,77.92380341333983,52.58212869117591,88.15655062721257,76.50043563386309,92.49748556012877,2013
13,41591.14582,204181.2118,53.42732355777017,70.49646573474553,71.63623851868265,67.21781852890217,38.435763774143545,67.98817138831178,89.00205380868682,98.0137305816849,2014
14,41563.2081,204364.9004,77.69440450511989,91.61614705013085,82.31811886567957,86.22078131922491,58.33853200955454,77.63753979950724,31.323532912374752,89.90173075676903,2015
