,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.55392755495,204206.5968874237,46.832881959930866,108.56831510449258,188.15690597712637,260.3941534511245,295.0805209452895,2001
1,41548.70963634274,204311.5916441949,146.60789645082917,141.53746407927218,145.4863561407875,156.1600521393174,164.45416588605968,2002
2,41589.74878156025,204167.83234439412,75.35170464281907,148.08192155093195,240.26104699435487,321.85767243345805,359.75957507744,2003
3,41668.938801234064,204238.3061650535,67.06418297808537,141.93986543033824,236.28794059686766,319.04116321103436,356.99046788541074,2004
4,41521.70417504899,204334.5501634116,213.0781568664322,217.27168027184356,234.7831805935854,257.2867196007792,270.48736953003373,2005
5,41617.19729464456,204259.13055548072,66.811557907851,132.0786011793018,214.43839218612104,287.069023661818,320.67018680754666,2006
6,41576.96634533012,204271.18567882103,15.903277356917329,74.23771465947395,149.73354706415304,218.84128308271303,252.42427007243705,2007
7,41533.47094282546,204357.0105559174,166.79144636190878,165.77176446664248,175.901997897493,192.35663153140294,203.33311584388167,2008
8,41643.02475027197,204298.69405943248,57.72401254945318,101.64709968527048,160.08533270692618,214.197585986769,240.60516610436133,2009
9,41701.02319091729,204261.7082008617,102.66479422785746,182.144913636288,280.6220039028427,365.45855002013974,403.507149772063,2010
10,41513.578573637205,204286.157007345,214.40372188798779,209.71871780685973,217.17800931636873,231.53998724396024,241.28439084390482,2011
11,41619.51167168554,204273.26360305023,50.4811403660635,90.26830690011569,144.21601657499897,193.9587363679791,217.83054502342762,2012
12,41684.47119294455,204247.36901336536,117.82854821577203,206.95237344461748,317.78469772156006,413.94835908458765,457.54520185745577,2013
13,41590.8101070179,204181.1297664037,79.29579605622973,146.60381336832268,232.9522755102407,309.7826942524033,345.53941104629337,2014
14,41563.16722123715,204364.86717314,253.22373057440643,231.88260387957368,218.3400317371417,214.6344252629116,216.38775208093654,2015
