Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,67.46075726954543,184.2059845055716,209.74435627713032,326.8525901864812,291.34026833225334,2001
1,41549.1776,204310.533875,34.592579594344855,184.75210194936392,230.93071821213744,280.9331026496116,194.6779492205945,2002
2,41589.569225,204168.115775,39.56333158002639,132.5185242997891,334.5291175668908,457.7451099439246,590.1470696737881,2003
3,41668.75582,204238.61746666665,66.62336632474278,233.42369693186072,293.90011019866165,397.2968385279445,413.2867538057138,2004
4,41521.489305,204334.882175,62.97610499247807,223.96383934612547,331.0358724051595,402.72539706731294,566.1773126968703,2005
5,41617.044348,204259.03512,51.222624039297216,130.38138708120366,249.85909102514032,341.2573662436757,458.4368737756271,2006
6,41576.955798,204271.22694,32.042104645392286,126.32631808966444,164.93019209567896,265.86343937426915,407.89708731048137,2007
7,41532.757848,204357.01175,61.24419147138185,119.79684619725928,200.0135239174732,271.2170757443005,411.8099696871332,2008
8,41642.451125,204298.9764,38.84392770716049,155.63868094728014,206.399923668506,225.3688177736187,323.8385707695133,2009
9,41701.9493775,204262.2071625,42.23083212263711,200.3087161936823,425.41166361242654,542.2519718439335,514.3004951331732,2010
10,41513.514865000005,204286.3595,38.48334447815574,158.93415436276186,291.5011644855118,365.7744792868327,386.8510780888592,2011
11,41619.62907333334,204273.00583333336,58.81154331635723,133.8316181464518,124.55038063608964,179.9841859627442,322.635892781625,2012
12,41684.651975,204247.00405,60.35936127133645,146.42183653529912,381.5242262144369,567.6245585333771,743.5664546439409,2013
13,41591.159478,204181.23082,14.55463775453207,128.6340921263327,315.5498100145652,450.89264220511046,571.6527638416267,2014
14,41562.70514875,204364.9238625,60.51880481823151,185.3854656313263,303.1957261281028,365.711429842566,395.5631594499655,2015
