,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,53.19330113049151,109.66929079888473,199.42125460516445,305.2972445533114,397.91440712112677,2001
1,41548.70351,204311.6093,129.65741946871083,136.8727960005179,159.79055962415774,197.73351496926554,242.3577542587785,2002
2,41589.68646,204167.8156,89.48204944627864,153.18623490756062,249.02341076331527,355.9508265979759,442.08671353101255,2003
3,41668.92012,204238.2888,88.50786771319576,149.8894945037872,243.04165251941694,346.94287702389283,429.7641662458178,2004
4,41521.64592,204334.5815,203.05391415866487,219.1305999916744,254.0991456125005,301.967488931148,348.4273931281782,2005
5,41617.05436,204259.0171,90.14294167589858,140.5584076352122,215.54029180547482,298.5713680792777,364.9969490809277,2006
6,41576.95294,204271.2311,20.000054316788635,75.07522285338749,163.24386665789763,267.94133552030485,360.32666692795885,2007
7,41533.54743,204357.0333,152.74746260047357,164.28378380561244,194.22910616239906,239.6642740308905,289.0573374007363,2008
8,41642.94946,204299.055,60.69096779557687,100.55907197005371,168.05526939007137,251.18205654575735,327.13677978037475,2009
9,41701.0223,204261.7069,134.02603346289217,193.77002795002622,280.3027773708313,372.17941119164095,439.6742893725695,2010
10,41513.61527,204286.1329,203.75742124351018,210.66068706863803,233.06822161394533,268.6344232171298,307.5617240368741,2011
11,41619.48192,204273.3088,4.583668214309739,48.451600279867435,126.63412092584426,221.76194245761067,302.8611472979698,2012
12,41684.4859,204247.3604,143.1106489504147,213.03381794070165,315.49282676110454,426.9692527684114,513.509685363199,2013
13,41591.14582,204181.2118,91.13194400158548,151.45304262837098,243.03632216882212,345.5397133618158,427.95408162075535,2014
14,41563.2081,204364.9004,237.8393861309969,231.84650449809016,236.83431690045444,254.6870920060711,280.99831330454174,2015
