,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,92.22564415367708,66.54743762738251,64.51824221223787,31.831226067170288,21.898596908144523,1,-0.14320402883293193
1,107755.6395,183331.2104,38.75648263422154,27.561211534241597,34.926839860749325,27.788157157664088,23.580663953890305,2,-0.14320402883293193
2,107797.4476,183278.6469,86.99021905265087,77.02625929132753,89.10353798965245,84.80509703814633,79.51525695251736,3,-0.14320402883293193
3,107764.0831,183318.0822,9.795780071094793,28.825563172075533,35.73870336135825,17.802776655526973,17.290983520996946,4,-0.14320402883293193
4,107723.0048,183309.1898,94.52900346395096,93.26550156583167,77.83331295011595,56.332622756082664,27.467923270320885,5,-0.14320402883293193
5,107742.871,183330.0981,73.68068137014833,36.19502031403213,43.62904498412668,34.88621838480253,15.928480156541182,6,-0.14320402883293193
6,107806.7161,183274.99,75.32135286343924,82.58226487275857,84.17613852707103,61.827204175316616,92.18341357982712,7,-0.14320402883293193
7,107758.6659,183312.5732,33.46754707496208,25.05752084326452,29.650561032322706,34.552481880258426,13.304672294269416,8,-0.14320402883293193
8,107775.383,183309.8767,83.65681302322177,73.96706082534561,90.61742190400894,73.80090177293066,96.7490997522322,9,-0.14320402883293193
9,107726.3815,183318.7508,85.10221436462263,83.44923729047052,63.12272875210645,80.35907462652351,68.632033011574,10,-0.14320402883293193
10,107766.4694,183327.2822,24.956678019992886,14.261127182638802,41.66346604669873,52.8474318387372,11.545076507438342,11,-0.14320402883293193
11,107777.0025,183299.3846,74.8559874307866,62.57096232718477,95.94925940973961,69.08992636387336,86.29089247757868,12,-0.14320402883293193
12,107752.314,183298.7686,80.02162062633715,91.68398066260164,80.82761882711507,65.57091117604583,63.64326493696672,13,-0.14320402883293193
13,107732.7209,183327.4299,96.3384731038578,54.953981802982405,71.05745233894417,92.95699571942824,68.55161512780082,14,-0.14320402883293193
14,107776.5235,183291.4178,83.36902806295676,76.7773128893412,86.90922904943443,89.33240836142119,85.87152368447882,15,-0.14320402883293193
