,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,49.74356678598985,83.91980756968178,305.6281174216533,328.8917554973028,339.715914543034,2001
1,41548.70351,204311.6093,65.96914727311835,286.02914374108155,233.42608201808554,145.8448454532074,230.07099462401396,2002
2,41589.68646,204167.8156,50.89944067408726,193.3883686297772,206.42592093647613,249.3706548189056,479.5416659361194,2003
3,41668.92012,204238.2888,47.447859687375846,201.04723957650685,154.13461846524632,232.69367778721153,437.2025833561876,2004
4,41521.64592,204334.5815,61.841115699897614,164.1646074061265,494.21946183907835,297.29267926817465,320.7574490873719,2005
5,41617.05436,204259.0171,66.63463069344995,129.2724180271888,132.03088009709913,336.3974162169755,356.4125179928709,2006
6,41576.95294,204271.2311,57.035333160134805,134.57541750307493,203.16948171076982,280.11945077618344,287.81765451563365,2007
7,41533.54743,204357.0333,81.28945223906919,96.53269662616229,236.09751772179186,199.51979555721147,319.741491708776,2008
8,41642.94946,204299.055,47.888015589014294,166.1367528017077,369.9162585546186,218.2430425615288,241.53697604494727,2009
9,41701.0223,204261.7069,46.15264811754231,135.9124856314718,478.6493671407537,417.64781746970914,387.2113984142695,2010
10,41513.61527,204286.1329,44.68653909985248,180.51400783522257,348.6940434094939,257.31302150688344,323.6085946696217,2011
11,41619.48192,204273.3088,37.143323105487845,83.07783827093706,358.44283810352135,328.2467132168939,223.4762754054107,2012
12,41684.4859,204247.3604,37.973115605191545,87.79566946937005,483.7729931515764,308.4870250626827,569.604001839808,2013
13,41591.14582,204181.2118,54.895577105101715,244.7740323764764,265.13277924183166,196.48813698004017,450.54343152084544,2014
14,41563.2081,204364.9004,52.35660626995484,301.51618433956645,330.5833385432534,304.3017520867325,247.48008233699045,2015
