,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,-22.208616681702665,-7.586616114466587,43.045175142126304,113.92081296149792,212.0334566646685,339.0744022842334,483.65515209095963,620.2983244510748,2001
1,41549.1776,204310.533875,106.52210615395808,99.15477761381067,102.63779321608983,117.36503376406469,150.36105167900993,206.47635312881584,281.5349334739846,359.61065208486013,2002
2,41589.569225,204168.115775,-15.00197967969951,7.130839921879186,73.38120059988233,162.5088091343761,281.16839279179175,429.65569422130574,594.1953492086932,746.8106584964212,2003
3,41668.75582,204238.61746666665,-12.868633992971617,8.955446895478538,74.10170278761163,161.39234409634486,276.9123947976623,420.4080728899405,578.200406696763,723.5452813992931,2004
4,41521.489305,204334.882175,134.1495365088218,137.09584772628895,163.9302162597038,206.71773959029935,272.2888374252292,363.49929367707955,472.2191496629377,577.9240589597798,2005
5,41617.044348,204259.03512,-0.38228739098143194,19.893716734300774,75.44440769782263,148.19803472486566,242.44457260815946,357.5410048822586,482.728546468276,597.4603079572671,2006
6,41576.955798,204271.22694,-49.610131139981355,-35.721013730128604,11.896894096882736,78.51577026407317,170.75899082022005,290.26385545191005,426.2777012780443,554.7363581202073,2007
7,41532.757848,204357.01175,107.09556270859846,103.97039030968374,117.80657492924537,145.2850680129776,193.505158109383,266.5277740754244,358.30523635954125,450.4822672396142,2008
8,41642.451125,204298.9764,12.848545039939147,21.635948987267348,55.570374276306104,104.13313743359187,172.60787864421866,262.48285490557595,365.72996281545613,463.9630282323634,2009
9,41701.9493775,204262.2071625,37.308362562554926,61.145249675952314,128.11208276706333,216.02624742306656,329.8334191179728,468.2961309490283,618.0424878057343,754.4266626662503,2010
10,41513.514865000005,204286.3595,137.70562975789647,136.42876202878045,154.93467080721416,188.09909959425437,242.86928950521437,322.6529359772179,420.3766419195836,516.8606553353868,2011
11,41619.62907333334,204273.00583333336,-44.536761246901214,-35.46255217039257,5.528633045452832,63.85842447604912,144.15070339022392,245.6968023163011,357.58207315990603,459.89144928812,2012
12,41684.651975,204247.00405,12.85911109847796,41.30993117939466,122.27013768571848,229.413048336559,369.6169446074155,542.3323903254721,731.443390788148,905.5387142229499,2013
13,41591.159478,204181.23082,-9.039152842553406,12.171128578528148,75.59920882117032,160.8042527134118,273.9916609702987,415.24058753591225,571.2923325906592,715.6202419662151,2014
14,41562.70514875,204364.9238625,195.50471961019153,187.58563894420874,191.86517625957873,208.09513137213276,243.2652632885794,301.83203621143167,379.027712856157,458.55043992099183,2015
