,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,42.03881916130779,40.111679917651884,91.63565627040421,79.85965763340178,89.16594245838658,112.07645681817326,99.3557201313912,75.75562332239936,1,-0.456076194409861
1,107755.8615181818,183331.12140000003,39.26803495242631,48.95548553046478,115.75559303584382,91.0877942111727,102.92099330831701,96.59668947190579,104.16906732375902,72.23155109568256,2,-0.456076194409861
2,107797.93544545454,183278.9048727273,60.693977493826935,83.21243336236384,151.31512677685404,191.15221068255207,202.7414387137534,146.27810130842556,151.94847823928572,104.96032856531919,3,-0.456076194409861
3,107764.40281538464,183318.4132153846,27.778225108439695,34.457553368323296,77.2857569071032,115.16552006234191,107.9312975266889,86.6587321833781,135.38204124525163,82.13449374734452,4,-0.456076194409861
4,107723.42537142856,183309.4027142857,71.71173088492561,76.16743520050218,68.06200669849527,65.10847223256651,107.14226885057869,97.62659072362149,147.53255672243628,78.331334845411,5,-0.456076194409861
5,107742.897625,183330.1258375,25.89947842714588,36.89327274603214,62.57436161516071,81.45468289756573,103.08386076425153,136.55329645768575,117.9314380444398,59.325819376206375,6,-0.456076194409861
6,107806.75527500005,183274.783715,61.90286893482427,90.68852131395305,132.9585301955903,184.65602403265686,150.9950163509742,141.22269127252048,121.51850238049235,98.49358837346173,7,-0.456076194409861
7,107758.59205999998,183312.54344,33.551670234261415,34.87509768215958,87.4096042147043,75.85123759021343,116.97709251582945,94.73006122441099,135.68871184109324,72.99617711211933,8,-0.456076194409861
8,107776.02779,183310.31861,35.19915296535745,52.47160124232276,70.3823047312074,86.5764855158077,148.12174412441976,121.28613098939653,103.35397879294177,71.38593742240653,9,-0.456076194409861
9,107726.3215,183318.8376333333,57.667853709977656,66.89124578255206,104.78255693392741,142.70326749081516,99.20887706747445,97.76627585275979,101.20427072334783,79.24817826708876,10,-0.456076194409861
10,107766.74172,183327.35406,44.224460106978505,46.87411309079626,42.8202548702057,88.51558229404057,134.99738323996635,125.82812243551417,111.1888835414576,78.65147287093694,11,-0.456076194409861
11,107777.3121,183299.6196181818,40.49869451784316,59.702193767594025,59.69071899607344,92.60838999442208,119.16627312114421,106.84777346566977,103.0704431207846,74.7002335075462,12,-0.456076194409861
12,107751.80372307693,183298.45846153845,56.905390148835174,58.544727807787346,99.71475147786606,87.09528449407415,120.89779800480007,152.2253135206681,98.64427580472217,90.27439699159113,13,-0.456076194409861
13,107732.68432857144,183327.47648571432,66.56901873020101,30.10183413105947,46.45350347855576,76.89195902094437,96.38473257311483,91.47652973147447,147.40342198798652,101.40873531709181,14,-0.456076194409861
14,107776.37651111111,183291.22352222225,46.18728329590023,65.85266742381337,144.54982939995986,153.00637113212974,149.31976988014543,124.02171303098594,92.56769605839273,64.53776657163748,15,-0.456076194409861
