,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,60.2711518543719,60.323241463410426,119.11194036401373,146.51049175226603,148.07713227853014,351.9668332139487,546.1757536546509,611.655026419789,2001,-0.2763854032500339
1,41548.70351,204311.6093,72.10257405947395,86.78003488641839,171.7067726803643,247.39897094095713,273.6887081098538,371.13529436348426,312.326959354026,320.98669938902395,2002,-0.2763854032500339
2,41589.68646,204167.8156,24.44770903095916,85.82694283422673,107.08793123001486,195.72180999755616,281.1135430929136,437.4589800462995,651.5025173596736,851.9442000433296,2003,-0.2763854032500339
3,41668.92012,204238.2888,38.95383992429039,70.84647450027386,152.8992226615119,198.17034066064735,314.0370672177491,450.58587513866667,617.3469040431545,672.6358665636895,2004,-0.2763854032500339
4,41521.64592,204334.5815,69.30767959811307,86.44262432059328,206.2564291950542,261.74126653906916,333.04777538120504,411.1207018460421,532.0636363237178,596.1089618025394,2005,-0.2763854032500339
5,41617.05436,204259.0171,20.553073227863187,82.55250429658605,170.02487175406844,286.23738297325053,296.327610510807,524.8107908536288,575.9317014266978,539.0243558594905,2006,-0.2763854032500339
6,41576.95294,204271.2311,31.024439132529047,91.70754822330868,170.2119289322141,224.01385431577702,260.801955226143,312.89719443784907,410.12862831968147,457.735819843547,2007,-0.2763854032500339
7,41533.54743,204357.0333,58.759036723268856,73.17561454346742,132.84301294677337,161.87769329764507,224.41527359176982,403.90759832280753,431.9803357629386,450.9921231876442,2008,-0.2763854032500339
8,41642.94946,204299.055,27.84223536837132,68.68150122775616,91.3029738051453,226.63729487430365,191.29790510583828,195.5948976042161,434.84372115839005,457.3959692596915,2009,-0.2763854032500339
9,41701.0223,204261.7069,49.24389968149441,37.39660733384654,134.8432318528591,369.09339645558396,446.35187783271107,515.4451346679294,649.0161571222252,565.3033694016677,2010,-0.2763854032500339
10,41513.61527,204286.1329,60.583238203324434,102.01839547810151,197.9187959842323,282.0787418954418,346.32961081710295,427.41860021603856,404.51205029115744,365.4272906126782,2011,-0.2763854032500339
11,41619.48192,204273.3088,65.36394735110548,47.02204959161555,142.10555275598875,128.4342953289655,106.33114815974102,206.47578403307156,320.9669355935926,495.6982531963934,2012,-0.2763854032500339
12,41684.4859,204247.3604,31.338339603824995,38.623244121686795,171.26578902183712,304.2572274032208,479.6178928987086,626.3024023311818,771.3831269277701,859.3642073412616,2013,-0.2763854032500339
13,41591.14582,204181.2118,52.29066788714823,45.53400023543893,130.7632423563675,211.50425457818156,302.19712643839546,361.13182702920085,562.3183108979883,679.3589127445645,2014,-0.2763854032500339
14,41563.2081,204364.9004,55.15774756557997,76.94781933329473,215.4698229251425,268.9777745168549,303.96706409436007,415.1054367156516,408.34899338437276,537.764081918947,2015,-0.2763854032500339
