,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,197.6408934390924,69.73558181062353,-84.55964606576705,-186.01995794042872,-164.0248998340154,62.867365913121915,520.3398186322695,1109.2696969553206,2001
1,41548.70351,204311.6093,298.009041323081,182.26702322658605,23.497104528347446,-102.4197938641647,-140.04103594431325,-22.08916008222296,278.7722223650696,693.2509499876367,2002
2,41589.68646,204167.8156,196.84637501144547,76.26244777109156,-54.55704076367188,-128.54310211450598,-79.37768881399974,165.6679916331004,623.661971440393,1195.6577089995228,2003
3,41668.92012,204238.2888,198.5488643862471,71.10024569098735,-57.44472253760064,-125.87665147299667,-71.31402294761457,171.0524424725424,610.3232475669579,1148.8382627486903,2004
4,41521.64592,204334.5815,375.7747913597516,224.88497601649365,50.3617836418971,-71.24543587568951,-76.58860957126885,101.9385526186719,479.1560084994165,965.0867658797423,2005
5,41617.05436,204259.0171,166.3478820224677,81.76713678185786,-13.31270729567656,-67.74358861730522,-31.32697954097928,152.69124382861338,500.0618246248436,937.188524948289,2006
6,41576.95294,204271.2311,160.99528609975795,40.46955652536333,-103.38857768047075,-197.6244627073611,-177.09187323775228,32.70058683926176,454.3871272912578,996.0483997753774,2007
7,41533.54743,204357.0333,334.26379752621784,196.9218131746794,22.787627987887454,-108.26846929047942,-134.898190054255,13.210154358488918,359.03802349588386,821.2939706896937,2008
8,41642.94946,204299.055,210.51236438768234,86.83265684610348,-61.27508156491534,-162.40600998145857,-155.35749289074448,28.91516155934441,410.50327405371456,903.7578931374753,2009
9,41701.0223,204261.7069,202.8546450875483,96.91869349900047,-2.212697500336809,-46.005980779097385,20.21701851309922,251.58289400108075,653.4099851060217,1137.800642585629,2010
10,41513.61527,204286.1329,378.5133380504078,238.05920226206155,65.79882328651085,-61.390144146864486,-83.57629470124812,65.93630726088429,406.1988757874718,855.9525146894479,2011
11,41619.48192,204273.3088,188.92902481483986,2.4416068117939673,-152.55098450469964,-229.07744708910803,-174.38026953481136,45.74609778269604,405.42203661010836,807.3755055239051,2012
12,41684.4859,204247.3604,244.152478233838,114.27187846263585,-27.87794858155948,-106.62594951367971,-46.27625492760194,237.49915362009853,766.2203469498096,1427.409171178355,2013
13,41591.14582,204181.2118,201.23187063831983,77.29223199174962,-52.233527899772085,-123.93305084657726,-74.23472592160115,164.25317302110474,603.9813426108675,1148.1603149562254,2014
14,41563.2081,204364.9004,421.73640279486233,280.74090606731716,102.4606968741303,-34.58439979794779,-72.3340042991231,54.72192708514415,367.0116160829062,788.2725821665061,2015
