,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,138.10362346328907,99.5943097292217,72.7278632265356,51.71919193027618,36.304362456967546,25.594824954330022,18.832978586165247,15.41887081767978,1,0.9425550187527998
1,107755.6395,183331.2104,56.734729516569644,30.89711143235594,20.473596918480084,16.40929753477708,17.66824406546061,21.872677038856484,26.73565279926153,31.0920098090529,2,0.9425550187527998
2,107797.4476,183278.6469,125.57173142644284,106.65055695977587,113.24967582985157,127.89599023160166,147.8649163337913,168.66678522450945,186.55499406021912,200.10803038258547,3,0.9425550187527998
3,107764.0831,183318.0822,50.25274737690765,21.94588779142348,7.444682536007084,0.4561019786050804,1.0979473171135354,7.44119841780777,16.331377117257244,24.9997540834698,4,0.9425550187527998
4,107723.0048,183309.1898,153.5619844273422,117.04860935527911,89.95327688193048,67.38583803248866,48.93273447607427,34.07321764524009,22.899062971172278,15.67289897110403,5,0.9425550187527998
5,107742.871,183330.0981,78.78501494068836,52.33515050046063,39.94033975367039,32.66121358008239,29.153725522054202,27.43327395250969,26.307639922958643,25.71985582267027,6,0.9425550187527998
6,107806.7161,183274.99,100.04247570025198,78.23368901388794,88.03123308268415,108.48545394693267,136.55202015540274,166.4199436762277,192.60481687517458,212.53772936223066,7,0.9425550187527998
7,107758.6659,183312.5732,64.01391864175842,33.09530247118143,18.72563960665097,11.89904542797384,11.881588496814881,16.206141237155407,22.072248146298318,27.68345687772415,8,0.9425550187527998
8,107775.383,183309.8767,82.46496073654608,63.40674523191193,63.892603267624885,70.43404537248202,80.75673949335093,91.47429900438068,100.1910882890024,106.4643118218172,9,0.9425550187527998
9,107726.3815,183318.7508,160.64033636144,127.63429330733287,107.23354617510283,90.06892196069141,74.05047366667262,57.83939220028872,42.48719859598092,30.33058050761339,10,0.9425550187527998
10,107766.4694,183327.2822,47.43434153979403,23.623510175953513,14.32625506424586,11.760557532277211,15.464783436522737,23.26891841388091,32.34402902516902,40.566502656167096,11,0.9425550187527998
11,107777.0025,183299.3846,68.66420659270507,52.215649278698855,58.51897708264031,71.7753375173672,89.35855989545168,107.12691456056574,121.834976355036,132.54886105177482,12,0.9425550187527998
12,107752.314,183298.7686,128.330443617066,96.65650279043514,82.13183411256065,72.9408399810855,66.95564554186906,61.83535397963629,56.91806709623058,53.08452800423358,13,0.9425550187527998
13,107732.7209,183327.4299,94.17364760339194,71.63043666025779,66.92125083216303,66.91930265082587,69.0007719737209,70.26668333088959,69.71406644746565,68.37331366104948,14,0.9425550187527998
14,107776.5235,183291.4178,101.4024510127326,80.28184021055584,80.56432022182882,87.9971947037606,100.53069384695675,114.68441069943884,127.49090853111927,137.66538817338366,15,0.9425550187527998
