,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,93.71852425213588,71.18589147374006,60.767114701906266,22.361645958285713,47.951750436668924,1
1,107755.86151818182,183331.1214,15.306481527102605,34.023765171254155,40.493659160058456,37.086811674976964,26.135803678682105,2
2,107797.93544545454,183278.9048727273,74.41339196653509,85.71206307420886,70.0352621844692,95.90027604010488,87.74979002533321,3
3,107764.40281538464,183318.4132153846,13.90501908195354,25.77066881547926,16.282011870593934,22.538860589000436,17.11326562532329,4
4,107723.42537142856,183309.4027142857,98.48608948523407,78.78804107568233,45.92520045196161,82.59797614799898,34.39767859494289,5
5,107742.897625,183330.1258375,48.14431334714927,57.27543469469683,54.98058410669648,28.948377246179138,24.520576732551405,6
6,107806.755275,183274.783715,95.32331259562308,82.57211219025582,66.24661817243408,85.4646924648321,71.33828659101438,7
7,107758.59206,183312.54344,25.61813761271443,42.474497649743824,11.708643465812848,21.965594862717438,34.405134989358864,8
8,107776.02779,183310.31861,76.06686743049764,77.80808720408585,66.92215954350917,79.70207850838324,91.52424233724159,9
9,107726.3215,183318.8376333333,93.1937887647173,77.62510756422593,58.11975648042121,71.25756403914512,66.78654864984986,10
10,107766.74172,183327.35406,15.276643609225285,25.53551620279339,36.019701212608695,40.74942013805341,33.779291692417225,11
11,107777.31210000002,183299.6196181818,80.39284979279292,67.6338565400021,90.62240379873454,81.16812014362901,95.69760494059979,12
12,107751.80372307693,183298.45846153845,90.30192779224653,87.94938613315543,88.8436738387426,89.55552659178396,37.36790132357812,13
13,107732.68432857144,183327.4764857143,89.74907844731584,77.10344821217599,74.01317963059843,69.63284667806417,42.627977411033655,14
14,107776.3765111111,183291.22352222225,70.0955817514874,82.4844794871699,94.23279181344034,87.86030557723252,77.63398713331817,15
