Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,47.7087069786088,90.06353541996917,95.31969421211492,71.15690546119407,18.96572593596788,1
1,107755.86151818182,183331.1214,24.07541010449647,49.1896433011878,70.97676437278558,63.254623201386536,25.48558741350977,2
2,107797.93544545454,183278.9048727273,45.08064122249834,102.88898613975826,268.37366325794494,216.02741369247784,44.4917712854205,3
3,107764.40281538464,183318.4132153846,27.67396628436393,41.7753300953573,85.5474463930549,59.57309822713385,30.961172031594657,4
4,107723.42537142856,183309.4027142857,42.41408876711638,114.58772403340396,135.2783075907331,74.33919786232993,36.58777132667464,5
5,107742.897625,183330.1258375,33.44260316971452,33.214534258070586,68.30697446693634,55.32313657557797,46.98420440502152,6
6,107806.755275,183274.783715,38.60846035590952,102.1694144947928,246.7214258981751,225.9676774110792,39.429064010097086,7
7,107758.59206,183312.54344,12.848066852910002,52.34916054545961,94.43931599364092,59.101530653510174,30.13287589855608,8
8,107776.02779,183310.31861,48.54760985457126,91.70681204382818,119.00094845176282,111.0426288999954,33.777247047694054,9
9,107726.3215,183318.8376333333,46.07186410340113,100.03727851231052,149.7280871598352,115.81664267025675,33.02695100327594,10
10,107766.74172,183327.35406,15.830701409269654,36.12084804558855,59.26359943700189,73.09067215610993,18.82624347793614,11
11,107777.31210000002,183299.6196181818,46.71392569644669,99.71639833014272,139.66773962508526,127.93554765758394,37.98538374599674,12
12,107751.80372307693,183298.45846153845,51.95552021397186,88.9712624266364,129.3383865501758,106.40128965804654,47.28863232665886,13
13,107732.68432857144,183327.4764857143,44.12909826583323,98.19302234259932,102.99203579921073,95.93546134416898,41.236536434536575,14
14,107776.3765111111,183291.22352222225,46.1716342612348,88.24647732273351,199.91162210144708,142.9021549436579,47.48784269526075,15
