,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,-34.09761059681848,27.850247320295143,190.13155858972607,446.87152757600006,743.945036396912,2001
1,41548.70351,204311.6093,101.05425997015712,96.4237235506035,146.7355722989593,264.70443543285324,432.718144613396,2002
2,41589.68646,204167.8156,-20.482311917573625,61.87462933833034,251.85775372521715,535.2110744533838,847.6535294402053,2003
3,41668.92012,204238.2888,-17.000987175870698,61.604006999382314,245.70444166228637,519.7426638863132,819.1273188484913,2004
4,41521.64592,204334.5815,139.0451237566593,155.59637544859135,251.9784555423604,432.2614056554138,659.2283888972125,2005
5,41617.05436,204259.0171,6.167094492651607,71.92779456293741,219.02931911172038,436.341667625592,675.1872798085433,2006
6,41576.95294,204271.2311,-54.732704719546064,1.8435077914705857,150.7872274857633,386.44888087900193,658.7510744161212,2007
7,41533.54743,204357.0333,110.62953597943076,113.10365444367808,182.9289605374467,330.109703658328,528.4937869052625,2008
8,41642.94946,204299.055,-0.8091231138346657,36.98462457916874,156.35277314117334,356.15789668800045,594.8966021059429,2009
9,41701.0223,204261.7069,18.950614916420946,106.15152547511201,294.3833137418683,564.0720771809731,849.8708125993492,2010
10,41513.61527,204286.1329,155.34097213952367,157.75784833446087,228.10375279424738,375.3599993655424,572.133526314696,2011
11,41619.48192,204273.3088,-50.38062733736333,-14.927682244340264,111.33045902731659,315.0496127688843,538.5812054635236,2012
12,41684.4859,204247.3604,1.681975954914428,102.60832721043838,329.0788283006673,663.5926927849024,1030.6881287951596,2013
13,41591.14582,204181.2118,-13.258596529003839,63.92122632781905,245.3611132807943,516.8558932197634,815.60539115427,2014
14,41563.2081,204364.9004,200.91201923711992,187.0326030045979,231.97503014156686,349.7049933464052,521.1088019115466,2015
