,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,71.01054495051878,130.52927782337113,209.92650176028917,288.039762891487,339.86341998370636,2001
1,41548.70350637949,204311.6092516128,143.59862640511795,154.22786888720714,172.22509780258278,193.2802748257881,209.80770523852897,2002
2,41589.68645659421,204167.81563104223,97.09587653112483,170.55863788746404,267.1890058430386,360.77874033897626,421.5844546516562,2003
3,41668.92011756163,204238.288791732,96.63903481062623,166.78031820064533,259.60117963864286,349.6428223142393,408.05285592908126,2004
4,41521.64592351891,204334.58148620185,205.97281965451123,234.06792159987663,275.9100212982827,320.1265647573108,351.3553735946183,2005
5,41617.0543552294,204259.01709711645,92.39019833548824,155.14586167802932,237.65474805542374,317.527495498912,369.3866721694362,2006
6,41576.95293945124,204271.2311379509,44.834000301513804,96.5467505552794,165.2497848353812,232.79052267404137,277.67072738603827,2007
7,41533.5474325054,204357.0333107068,165.53984587236383,181.6197028432647,207.32898217970546,236.07390291769866,257.6211089416855,2008
8,41642.94945818215,204299.0550411502,80.77722990468054,121.47501714275728,176.9691823155809,232.3767557175276,269.6178971660088,2009
9,41701.02229841746,204261.70686767064,128.1914363448759,206.9332747177321,310.34881621710434,409.8534389156859,473.7009797299206,2010
10,41513.61527143428,204286.13286993653,205.82410578332053,225.78124506473776,257.3878270303555,292.10696973812276,317.48822766781126,2011
11,41619.4819187581,204273.3088023756,39.4336004883518,78.65165636878176,134.0489976151172,188.18209296858006,222.0855646220207,2012
12,41684.48590413986,204247.36038497745,137.1741976253274,229.91216570887735,351.76319140119546,469.48792646551505,545.649450911595,2013
13,41591.14581668674,204181.2118136036,99.56198400821889,168.39536931387156,259.33763106274273,347.59535891308553,404.97333636996234,2014
14,41563.20809519153,204364.9003766114,239.80635422270853,246.00923396947516,260.0976496930843,278.4366164806441,293.6749310830018,2015
