Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,47.76127892914443,73.09660729021866,84.58758849513687,68.07171269488732,40.89490696333387,1
1,107755.86151818182,183331.1214,25.32772289874037,39.17084799063329,56.975912753642085,70.03871836829262,17.240405559117054,2
2,107797.93544545454,183278.9048727273,41.66810697102565,96.52934356677196,193.19326933642003,172.07232607958264,41.69685913823113,3
3,107764.40281538464,183318.4132153846,28.608219182088483,40.45735127078634,67.46663028053794,82.48560533231115,36.5147970932512,4
4,107723.42537142856,183309.4027142857,50.970119620502224,105.27554777431092,107.2559734657144,97.88337719488412,21.517491322557454,5
5,107742.897625,183330.1258375,37.156808681630935,48.48033306787841,68.6302774769265,71.7836001143381,31.54349065424436,6
6,107806.755275,183274.783715,51.85723922502193,110.40538827942532,150.33261026405765,155.4250940005343,42.09316606493962,7
7,107758.59206,183312.54344,31.890850632247798,31.0925965365141,66.24510784254757,74.10012213849807,41.91679681861121,8
8,107776.02779,183310.31861,46.35144886101291,89.28366332853828,98.6180759520857,89.79509511779865,31.34108322372481,9
9,107726.3215,183318.8376333333,51.610697706010754,89.41927412620107,134.27009673949104,136.99378238891669,39.472161972571264,10
10,107766.74172,183327.35406,27.031449601603644,39.92782337979285,64.0485461703156,67.46991978913915,36.75430968330978,11
11,107777.31210000002,183299.6196181818,45.87091716066052,74.05737321545082,113.2237185088702,95.20923182358746,44.06411294671767,12
12,107751.80372307693,183298.45846153845,45.95336951307999,92.85001379631154,126.9347416765954,90.4747404413576,37.04932349174323,13
13,107732.68432857144,183327.4764857143,49.73267494345763,55.19061340026662,87.8873672168595,76.45657634421276,35.66976031491542,14
14,107776.3765111111,183291.22352222225,39.77350746676884,110.74995407001995,156.85722652799922,116.45993950320194,38.069035359441465,15
