Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,40.28394686317093,102.56725408109766,83.79813806123228,67.75697391692614,19.78370965105149,1
1,107755.6395,183331.2104,24.59858947957983,38.319466147700666,54.30012196841619,56.64486403134156,26.95206654711248,2
2,107797.4476,183278.6469,48.36505747381499,105.62531190788228,285.6702566502377,204.4408864164992,37.49075815737086,3
3,107764.0831,183318.0822,25.260503681349057,50.108245265721806,69.52784642344636,62.33714226217886,29.833482290439363,4
4,107723.0048,183309.1898,49.249567122763416,78.27789835894907,127.82789834574092,79.05098745732018,30.857641125038462,5
5,107742.871,183330.0981,32.399158581487214,55.20955363067988,86.32132751364895,68.37271076848663,14.410970020201594,6
6,107806.7161,183274.99,35.61671014813142,96.37703482204232,241.30528425178892,219.7262246092433,46.24462996364834,7
7,107758.6659,183312.5732,18.144991084575217,50.58592907212868,73.88324557929262,73.01627612231952,27.8180643060259,8
8,107775.383,183309.8767,41.40870412012583,60.70582622464261,129.29513650982665,125.56492762494196,44.182514064851865,9
9,107726.3815,183318.7508,47.85498453765933,92.206352863272,217.0430308026746,107.7967234255864,17.797557852452787,10
10,107766.4694,183327.2822,25.570208779889143,46.31148167837547,71.62254327179782,75.5731560575902,42.31916431158755,11
11,107777.0025,183299.3846,23.17248215171628,64.01365077355014,147.4151978205548,169.56600210946414,26.13165458890834,12
12,107752.314,183298.7686,45.47814880109022,90.77988352456396,148.0190103480266,101.63349667659878,22.14774820264074,13
13,107732.7209,183327.4299,46.911944252986736,72.49424353299803,124.68180180281618,89.45338598649009,26.090169460195924,14
14,107776.5235,183291.4178,41.39086318200843,98.42676315668724,162.4926343242168,163.42002515124233,35.372825723469205,15
