,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,86.14913970428977,81.22046426692985,68.34223301732334,61.416632904121435,68.70273845950751,31.089522971205156,33.70451371580778,31.97258321290118,1
1,107755.86151818182,183331.1214,22.134590397874927,32.64153395264173,44.88044664889991,31.37182876213612,20.71581574984146,24.1350903344191,44.498147457719995,38.42388592531389,2
2,107797.93544545454,183278.9048727273,89.87414727725648,90.3246917622666,65.68066311194407,75.93952390630889,58.836640298142314,72.85101695177258,94.92317596206514,78.53141225633742,3
3,107764.40281538464,183318.4132153846,16.383765018954314,15.247745339460362,30.328702000682185,33.940980570695196,30.50058278910045,16.440781819976223,31.628924243977576,52.40656686660584,4
4,107723.42537142856,183309.4027142857,91.77775610897338,80.70207015502405,82.58725823629479,77.65633550955515,47.3472888242157,80.20608484578068,50.7713181495615,68.67076559753522,5
5,107742.897625,183330.1258375,53.84787891377411,49.10628309325342,46.31099610705783,40.564460750942374,38.25947643375635,44.0073622283968,32.62035814844121,14.87732625116782,6
6,107806.755275,183274.783715,90.66689134866405,75.73059948522821,67.25757163779309,72.39109785237012,61.30515937211907,83.87134584675889,86.43104195728526,79.1193382370112,7
7,107758.59206,183312.54344,26.012882146557185,31.579740761808125,24.84025312004385,25.95310924902461,29.536649178683057,34.79015009198464,24.311775835821543,14.140889591322221,8
8,107776.02779,183310.31861,67.0694528339317,80.57315724840073,66.38367929690678,52.769081954862884,75.68392392675742,72.4012570222311,84.59584543832702,70.88563748457204,9
9,107726.3215,183318.8376333333,85.14256352387439,91.86749807592109,57.17173049186101,72.63893912035881,63.83003275801412,64.97860137978991,77.89744475671462,59.78253970933661,10
10,107766.74172,183327.35406,22.900894211637922,13.716699874453893,39.57668845129214,44.86959494468669,37.04510098363045,31.329120344466144,32.33451423501789,34.41457573816564,11
11,107777.31210000002,183299.6196181818,75.44593731696342,79.37632302320523,59.68145658840729,63.09512974503848,64.14970019286059,67.89563159078119,83.43382498812088,82.95312962060943,12
12,107751.80372307693,183298.45846153845,88.99499387072166,90.20997753916589,68.62662643834115,73.7261295858935,56.91266399349483,56.68074669873985,80.78863643145304,73.41303860131511,13
13,107732.68432857144,183327.4764857143,89.41096234588511,74.51756171737775,70.77761373616295,52.54654226538205,67.32215296725202,72.64831924215441,67.04832907883046,60.8094745996508,14
14,107776.3765111111,183291.22352222225,99.43492027999267,94.13491005336373,53.34390426025946,47.81738511073519,93.04978886078236,72.94411402438293,74.63255753078502,83.29078550706015,15
