,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,39.88766933644951,143.2496066819694,250.96540783484858,399.4002593098118,397.4792445922158,2001
1,41549.1776,204310.533875,52.98319826750277,166.72654541630357,228.61544493969836,249.32536641404508,229.41804639356712,2002
2,41589.569225,204168.115775,63.93840931691735,231.43018169581805,275.51472515814567,311.44515023648364,417.33316308976595,2003
3,41668.75582,204238.61746666665,64.12099043297333,154.96981701615942,237.03209380994292,367.0351998286105,450.02940910796923,2004
4,41521.489305,204334.882175,69.37995570772452,193.05463228837843,214.01249513866696,307.51242015976317,345.83296562950505,2005
5,41617.044348,204259.03512,51.43376902414513,119.55489916116598,214.40217240122132,317.66052622901077,334.32642410848035,2006
6,41576.955798,204271.22694,48.41644916566262,209.5924908662629,244.29145982782637,278.7898030191858,302.23235872450607,2007
7,41532.757848,204357.01175,44.97428064290873,201.05920656682264,241.58974053630303,257.18373626309216,288.4393224919235,2008
8,41642.451125,204298.9764,58.75529533169161,82.64828968674067,295.1866985421259,127.1844954113883,277.77138659463935,2009
9,41701.9493775,204262.2071625,61.950600683845686,221.89841383127913,284.2389650780175,317.9943287797322,415.8485422399207,2010
10,41513.514865000005,204286.3595,73.09212744664721,230.65562794435735,265.14114761068527,266.2988745578968,345.759417626947,2011
11,41619.62907333334,204273.00583333336,42.161963462018264,196.7478176261758,240.40430016638817,212.49469266236477,222.97445452277287,2012
12,41684.651975,204247.00405,59.07521793885582,183.05009269643497,318.66442272819165,405.8476449545093,534.4037825560944,2013
13,41591.159478,204181.23082,45.363710253732386,207.64300707079272,321.8482771999355,323.0204848556619,403.41301213769015,2014
14,41562.70514875,204364.9238625,73.0521223560865,301.5004659006771,425.8166276201673,288.3004584182329,232.78585679953022,2015
