Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,90.52593868362978,32.140891538585514,87.02357408851546,98.29235477830314,97.30909899444424,2001
1,41549.1776,204310.533875,81.89968819561493,85.06132654618891,84.5405049496025,78.67252874740963,96.95160467776658,2002
2,41589.569225,204168.115775,42.54984560969882,70.84701428546478,92.53166533886528,75.54225366638941,96.1608097144914,2003
3,41668.75582,204238.61746666665,83.7174241383675,88.46291429421672,57.25463552458324,76.93001638770922,95.9866596565816,2004
4,41521.489305,204334.882175,83.42293321403503,71.75386155557347,53.73525086018,81.04152874746549,94.89374692187108,2005
5,41617.044348,204259.03512,77.70429739075826,70.68243367590014,37.15074544144872,90.60245838383504,96.21570044367624,2006
6,41576.955798,204271.22694,71.786531850371,52.99171065745514,73.52364163445345,88.46243655522468,94.26439100694957,2007
7,41532.757848,204357.01175,95.46083493093954,85.0662539643013,83.97595501123602,76.34023239110424,86.47947773035628,2008
8,41642.451125,204298.9764,84.27464654376597,80.43026765230391,83.25119731328343,72.08964187749442,93.59687977047768,2009
9,41701.9493775,204262.2071625,98.45073797193962,91.9985992353453,76.34258669816266,85.25793255531462,96.99387551499616,2010
10,41513.514865000005,204286.3595,87.61036464737761,48.28138281803616,85.62504662070702,88.45317530181822,90.79709326341565,2011
11,41619.62907333334,204273.00583333336,83.12667498993397,60.68670575855036,79.2780326533526,64.38769391376799,97.8785253719029,2012
12,41684.651975,204247.00405,75.38659088940442,87.93075013632894,87.41619888425966,73.03118105262475,96.49561302555286,2013
13,41591.159478,204181.23082,38.36080453290949,80.24641939390996,83.04813099951161,80.09087016426695,95.36956240543822,2014
14,41562.70514875,204364.9238625,57.18038841409005,87.76598839613968,75.28703118003939,81.98610239726594,94.431452066935,2015
