,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,117.63727148337722,72.50294802181554,34.72541293358279,23.855102780091407,64.34396592124799,178.36310638489167,362.2736859793884,572.250290473674,2001
1,41549.1776,204310.533875,285.0719199441733,193.09495634157452,74.47748105728672,-18.813396456694623,-50.86186705351334,16.573117719086316,191.55924457929316,426.17997511741095,2002
2,41589.569225,204168.115775,98.84559166658937,77.28844955346128,83.99954756951237,116.58051343556795,187.42094134243789,300.5584967475907,440.1124793148921,572.7775181034731,2003
3,41668.75582,204238.61746666665,95.19274272958368,68.92240025801823,80.13690303466203,120.16672048114863,198.05190453179387,310.57030482174144,434.8028312472874,538.6852424709405,2004
4,41521.489305,204334.882175,295.19994574672904,217.61041115175186,150.27600080266004,113.86447297404905,129.19224474260346,208.41367132069416,338.63980992247446,481.0054610138529,2005
5,41617.044348,204259.03512,68.26133802239939,63.970548152824406,88.07110772286485,129.92694716942873,193.8270981090325,276.70765407626646,364.6693151947179,439.01156138724355,2006
6,41576.955798,204271.22694,85.39495754975366,41.119264509989534,-1.992182357044486,-19.16035092890442,16.8275369455666,132.21846433363174,325.2327061951222,548.9216465775729,2007
7,41532.757848,204357.01175,284.2406420365446,193.17828358636385,91.55038433808232,19.506690816586254,8.219237245171172,86.72774948569872,254.9016450218053,466.2346299645503,2008
8,41642.451125,204298.9764,129.72560955328737,83.52578678956594,43.17468362381196,25.83866571995672,51.028518315307146,135.43815815416974,275.72938657482547,438.39272786425516,2009
9,41701.9493775,204262.2071625,116.45985339162328,106.38807895056841,149.54683998257258,217.39112430439405,305.74693244230724,394.4589379745049,453.6617448048777,467.3865220514991,2010
10,41513.514865000005,204286.3595,311.82154882594625,219.0701458397538,131.07105295061933,76.58654465726032,80.73455965408418,160.15486755179123,303.1418942474653,466.1422857221362,2011
11,41619.62907333334,204273.00583333336,102.35924406614257,-5.793900304701101,-49.281675725075274,-39.4707445329729,35.08926644677735,163.0645354973894,307.352760856402,424.78995318598453,2012
12,41684.651975,204247.00405,111.66052330240987,110.40509717149237,157.90430929000146,229.4056296613374,324.4415540745067,429.4671289952173,519.9255879309582,576.7174958630187,2013
13,41591.159478,204181.23082,99.58818079068243,76.213917760245,83.56904349870051,117.24119866895936,188.13221364858163,297.4318203685257,426.63593531975823,543.2864687630563,2014
14,41562.70514875,204364.9238625,380.3044368809438,275.00478864963,165.42253010301008,87.7817116575212,69.08667251915155,129.86277539685062,263.2822023802332,427.49375204511284,2015
